,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
7718,1.5533778505197215,1.1980305491620822,1.8615019055422906,2.010809688607822,1.7612027940216965,1.760182257880392,1.4731600279507164,2019-11-21
7719,0.7627248165850063,0.4124256154069682,1.1004216368469222,0.9609171357380344,0.7547862294163215,0.7110690018656233,0.6577327346801639,2019-11-22
7720,-0.04973453127954324,0.2294800856052884,-0.2623992473612164,-0.30155169050600406,-0.1297003450858618,0.006197644527666221,0.437865011367554,2019-11-17
7721,0.26326230404617323,0.42690063474784873,-0.10515177518969053,-0.05816024220626293,0.032848729417761346,0.059182952827184894,0.5632955115483129,2019-11-27
7722,0.3928462594404616,0.38085595867201544,0.9319413790934772,0.5353718650366218,0.3161013337048908,0.14458035119723114,0.4077315028120922,2020-03-16
7723,0.9313214298507159,0.8488684056262221,1.7501472616929088,1.2406536334736162,0.9622550095182621,0.8051622518362752,0.8939367723621162,2020-03-18
7724,-1.2052555077793499,-1.2181559290623327,-1.0845566378972527,-1.0001486818898362,-1.0925217983058193,-1.1294746943280034,-1.1401638054568266,2019-11-29
7725,-1.265761979291777,-1.2448460658500435,-1.08618652366214,-1.0524855017931,-1.017186095315309,-1.1083483322582037,-1.218358828923524,2019-11-28
7726,-0.7496068463172278,-0.6723562467514345,-0.31489846211753764,-0.4182902371259633,-0.49465731008821745,-0.5718301006834461,-0.6504354045366071,2020-03-19
7727,1.0372430075372776,0.6592981001385017,1.390198636720655,1.3517092762442355,1.1050547498188568,1.0772673059002706,0.9018943871614471,2020-03-11
7728,0.17796242000282045,0.4779203881873792,0.07834454881204973,0.04103023272239465,0.37804221115892656,0.4339572832815152,0.5633639229279682,2020-03-28
7729,-0.9126852912017338,-0.7686086971128852,-1.0439262952412685,-1.1363826583968368,-1.1005999105130013,-1.1402327048887104,-0.7844394204670521,2019-11-03
7730,1.5252339051380561,1.3493004924467225,0.10287386748990521,0.12147942608257623,0.18384808204172567,0.40303988200711116,1.1699394795973546,2019-11-21
7731,1.1434282840973584,0.7167325259223953,1.4468703864717487,1.5112953128237363,1.2331548599284545,1.2569432400373448,1.137859240964011,2019-11-22
7732,0.3106270766784203,0.38147828190494704,0.5057827065833652,0.40375298991600506,0.8278093204267517,0.7681724992753227,0.4565370497350314,2020-03-17
7733,-1.1582480183455357,-1.2630728714008792,-0.953371221092422,-1.099062753137906,-1.1959117164608644,-1.2488619049675709,-1.2436105847928813,2019-11-27
7734,1.484035010319145,1.1965801189849876,-0.11778695982846091,-0.11730878603220576,-0.026917088233852752,0.14399182852530426,0.8525253877641796,2020-03-16
7735,-1.0679003368407796,-1.2267158585423101,-0.7036200918923148,-0.6752291933693021,-0.6963810185686581,-0.7338634719135871,-1.2189253874692354,2020-03-18
7736,0.4556837180378096,0.5487926829853197,0.3325555541683274,0.3309692019932371,0.4831228135542982,0.5684085957542637,0.7035615979356831,2019-11-29
7737,1.162639700622352,1.1837565479591714,0.9065840824569644,0.9487533748879918,1.1293210061866772,1.1910101430580535,1.1764555371376233,2019-11-28
7738,-1.3088940550581754,-1.316156332675032,-1.048840508330583,-0.9749143991545585,-1.0526454301898824,-1.0683109641014659,-1.3313013041069888,2020-03-19
7739,-1.1646837362403137,-1.2860743976664835,-1.0522717324512623,-0.9791206929280708,-1.0788080519115506,-1.0834429223962794,-1.193341946008934,2020-03-11
7740,-0.7487290949847664,-0.7976171910133262,-0.5984828838006212,-0.568527710033292,-0.7365159689440621,-0.7477046866744551,-0.832914975554215,2020-03-28
7741,0.9136514968115781,0.5046663017496917,1.377013985751839,1.3857060824457084,1.0586885289057202,0.9659051027012997,0.8445004025922542,2019-11-03
7742,-1.046388409427175,-0.9614205454831404,-0.7931654231270348,-0.9814574877002361,-1.0543892348976451,-1.1205119160098773,-1.0169878157892653,2019-11-21
7743,1.6920906079058804,1.7040487885202344,0.23213817983335347,0.21492818013698417,0.3356941696046163,0.5196793557203061,1.5013727778857802,2019-11-22
7744,1.7624609931984572,1.7271798136192047,1.970198372143686,1.7810339007395208,1.7148537587711472,1.7474746200200963,1.5763325347424206,2020-03-17
7745,-0.8042861432371894,-0.8788493314578987,-1.2361627451763337,-1.2162651242889906,-1.1866636743214978,-1.2110072181637985,-1.0333677776345678,2019-11-27
7746,0.8503733184506188,0.8938532875388328,0.7742416151640097,0.9633882261106768,1.0943678474454304,1.2333945805067967,0.9211242110242388,2020-03-16
7747,-0.7547812584883999,-0.7761674858003804,-1.273765422420885,-1.2151632972045847,-1.243632413453351,-1.1960323680889577,-0.9679785471593453,2020-03-18
7748,1.011295148593828,0.7138608190983114,1.4519183078576143,1.5452138317918016,1.2760203762936961,1.1971273126815765,0.8643287092002016,2019-11-29
7749,-1.0961558709398653,-1.0141284924632858,-1.0159765844750803,-0.9685218402964766,-0.8667277806433976,-0.8829653801114867,-0.9007740018589697,2019-11-28
7750,-1.2991510159734232,-1.371703935409539,-1.1376702148206956,-0.9952847468441334,-0.9713614130438496,-1.033524433839109,-1.287466257135678,2020-03-19
7751,0.7595877289944897,0.7296019463873824,1.6436069423944693,1.281003229367205,1.0384717081239847,0.8786476431714352,0.6457572644266779,2020-03-11
7752,-1.2397628654897954,-0.8927681174549554,-1.096871023758848,-0.8625536267817118,-0.9461883081948885,-1.036201763147475,-1.142564733515985,2020-03-28
7753,1.3216653873405309,1.5542653361919971,0.24309524575147362,0.28083672212024025,0.4414125240906039,0.5916400090763799,1.2451156989545396,2019-11-03
7754,-0.07442370289878135,0.12699568214592305,-0.6594868914276748,-0.7046984562241961,-0.6583019986832661,-0.6084065607147782,-0.008634054154175431,2019-11-21
7755,-0.31088884232631603,-0.3531081775953335,-0.14328982477143914,-0.04595625706931685,0.08644368295538034,0.01968266504409273,-0.3197315525603319,2019-11-22
7756,0.5686298624896118,0.7669060321203053,0.14634732897470337,-0.12217092302545848,0.09319662860190976,0.1329484493452193,1.2478734330643368,2020-03-17
7757,-1.2072221418165614,-1.28718653652343,-0.8846436751711881,-0.952618535248568,-1.05646430376348,-1.1417491899829808,-1.254053881963058,2019-11-27
7758,-1.2075784658253208,-1.122447522838625,-0.889340738311989,-0.9833249365336788,-0.7837993216702751,-0.8500963477248951,-1.0865715666827933,2020-03-16
7759,-1.2368281930389449,-1.1093704611806963,-1.2843706018158771,-1.1332893485230295,-1.1810685822004041,-1.208902725631289,-0.956463195223045,2020-03-18
7760,-1.2052555077793499,-1.2181559290623327,-1.0845566378972527,-1.0001486818898362,-1.0925217983058193,-1.1294746943280034,-1.1401638054568266,2019-11-29
7761,-1.1689764964820986,-1.2561008190327816,-0.8327075076802983,-0.9026317956310674,-1.008335447874806,-1.094304688778946,-1.2198041922699658,2019-11-28
7762,0.36027178224582673,0.3059163863313632,1.0825323159702271,0.7028801953500582,0.4559718547929611,0.35357504708917337,0.2745470634823042,2020-03-19
7763,0.2130876861325168,-0.18171394954595735,1.0338743877852339,1.3738332670752058,1.476209907153333,1.3776446237127227,-0.1784130894679698,2020-03-11
7764,1.1749773841019866,1.2870146557708468,0.6068359991544039,0.43063235307078884,0.6812183982489475,0.8292601828296245,1.7359961616867083,2020-03-28
7765,0.8717859735180794,0.8454377170914438,1.0123985456510165,1.0927812645652624,1.3328301192675782,1.35067983409553,0.8133867627336359,2019-11-03
7766,-0.27188839303732304,-0.6322685334367965,0.6341044081901032,1.0087699616415517,1.1254545914301277,0.9903146970256786,-0.7188118486271411,2019-11-21
7767,-1.1387479020803304,-1.1430556080827576,-0.7876292358793304,-0.6995761181353408,-0.6280380935233781,-0.7201278761773947,-1.2557234373197086,2019-11-22
7768,1.6066283115598574,1.3629537917459227,1.9578680479194466,2.126525068168762,2.012303906583399,1.9579537883310578,1.4470880199045657,2020-03-17
7769,-1.3364563751045109,-1.4723407749326085,-1.0579578776972056,-1.0542275442190654,-1.0134927745493938,-1.091276884528536,-1.3226478165392728,2019-11-27
7770,-1.1501494918945572,-1.2433677708785025,-0.8755423233756573,-0.7267196732006306,-0.8284519729906868,-0.8381925935498786,-1.2318918428758832,2020-03-16
7771,1.411834957344811,1.6609295960304156,1.0639207671412723,0.852608152316192,1.2036245177292297,1.2887249975690425,2.022223591730503,2020-03-18
7772,0.5684124398493466,0.21688780371714372,0.7764437964538728,0.7071433174294987,0.4958302222199294,0.5132381696887138,0.5331945243346587,2019-11-29
7773,1.4822381345919544,1.2852120387297534,1.8087818884474864,2.019663975383768,1.948065862991104,1.8857683895673634,1.3503599439588354,2019-11-28
7774,-0.33466389171616173,-0.5861911033068887,0.18992663823910372,0.023119285863448635,-0.10177537547230443,-0.16793099327169975,-0.3953514758124587,2020-03-19
7775,0.968195675985973,0.9076589976502139,1.876946729418659,1.4916175138774201,1.2252408490718243,1.0648354661197,0.8397892012299144,2020-03-11
7776,1.356371637555164,1.494037051648977,1.4108622853906145,1.3943619443850983,1.8349454954757867,1.8199338735052688,1.552329672624593,2020-03-28
7777,1.22114776858153,1.7817625140543236,0.2826531123484421,0.21094474139770417,0.39606676663759327,0.48722279644373034,1.0922148669628442,2019-11-03
7778,1.6451948128347953,1.382119052426695,2.0059398730076965,1.976736564323668,1.8852659668908152,1.8540413914253868,1.4949829948820215,2019-11-21
7779,0.347405756891127,0.367193805742841,0.48597930782682236,0.5910061791635932,0.8296724311487409,0.7870321389062219,0.2932368043694724,2019-11-22
7780,0.15861383095241943,0.2446385248062863,-0.28722722681778096,-0.44580199640573503,-0.2916268835302919,-0.18629246742781624,0.7254407372904402,2020-03-17
7781,0.8601684254883227,1.0031562220133017,0.9995745866477287,0.9916329111481373,1.419877095925097,1.3756311152739389,1.0192768432739778,2019-11-27
7782,-1.1275326870010378,-1.2487875729846323,-0.9719488854167674,-1.1251569667003982,-1.2298660135454136,-1.2655499411447004,-0.9806372593698898,2020-03-16
7783,0.8507169121508409,0.8128158714182926,1.5637464090566295,1.0765878221909035,0.8249731285114642,0.6355004847841869,0.8365275167574312,2020-03-18
7784,-0.7248362607602724,-0.9287106895075319,-0.14301014574017176,0.08257274396200609,0.09377998321576607,-0.01294175076316128,-0.9684971131482487,2019-11-29
7785,0.8785604650750474,1.190896523212879,0.5882457576196037,0.49947744134300603,0.7492324026019306,0.8226691488415947,1.4394582308668604,2019-11-28
7786,1.3024998473262275,1.4616513864998382,1.4100346574109839,1.695813207237957,1.8567489244316349,1.8829029598348352,1.3783547845998532,2020-03-19
7787,0.5519655555326278,0.5212145527403591,1.3184069975073254,1.512992377355035,0.8482771163713161,0.6763363834813605,0.5312509018729817,2020-03-11
7788,-0.9453581845231994,-0.9628376943941311,-0.8436312465330654,-1.0371583841552294,-1.0470339628164094,-1.1171944571870995,-0.7221685637256915,2020-03-28
7789,0.9252541961229489,1.0387672567558683,0.7630515973859294,0.7565331822806374,0.9541168015960748,1.0503646592111644,1.2059793588686218,2019-11-03
7790,1.1944271651772707,0.7431843560337249,1.3791049651185177,1.4760507175770083,1.2482742663504884,1.3125791223737535,1.163756617283079,2019-11-21
7791,-1.2127316444431158,-1.1016601848313194,-1.0599011430038703,-0.88552436748471,-1.0776968527591266,-1.1524177300935745,-1.1573869939371064,2019-11-22
7792,-0.49974008135873993,-0.795578265755873,0.19978771004775095,0.5718922539483929,0.6716663759331738,0.5419412449006226,-0.8178132274358761,2020-03-17
7793,1.229138585646427,1.2333312760947193,2.1071665393224257,1.8564053527699327,1.4363653811786814,1.2440610255079434,1.0434026611917628,2019-11-27
7794,0.28878980948698285,0.2800304520340317,0.7826181791159631,0.4033854514663789,0.20065876144510222,0.03487998305630259,0.3162530564606181,2020-03-16
7795,-1.1488931110461402,-1.0744311800156716,-0.6101196031994266,-0.9555087891688842,-1.0100735601978847,-1.0565673555975437,-0.9464261305639136,2020-03-18
7796,-1.1697240875345418,-1.0925775017070625,-1.0330147978628967,-1.0311901382947588,-1.148193625892309,-1.1719715345493518,-1.1194017122413213,2019-11-29
7797,0.7459248480057671,0.7498843661636104,1.620282222359134,1.2560056366821049,1.0548606458186556,0.9053311877582351,0.6473366848150748,2019-11-28
7798,-1.0806808558617556,-1.1424863075074436,-1.2206471362204097,-1.2615991279622794,-1.3068308936982522,-1.30569048997389,-1.062684329989328,2020-03-19
7799,-0.737939889031955,-0.7631236340271265,-0.601975413871328,-0.515397358353304,-0.39469750923724933,-0.37449348149375544,-0.7534564109856117,2020-03-11
7800,1.827581871580785,1.8366505890458082,1.8609907824945693,1.8399459712237598,1.8131801175641742,1.8865613469615743,1.634712251590921,2019-11-03
7801,0.8921502041075234,0.9938800334079985,0.33158322045886895,0.1562758123110645,0.38089049627708715,0.5264081313312486,1.4747619798107925,2020-03-28
7802,-0.5114902600384098,-0.13046201882617509,-0.8398745462632096,-0.9671204604970467,-0.9404843182713312,-0.9842398415018074,-0.5801115966064044,2019-11-21
7803,0.5069902229132193,0.7124182583837702,-0.015018042177454487,0.07520757495006944,0.22543228818992664,0.3382369048092139,0.6443541300895288,2019-11-22
7804,0.7120224164426123,0.8147133894939053,0.16773971098618376,-0.031010808389038955,0.17323467217737573,0.3067829104997516,1.3405088042001003,2020-03-17
7805,0.5719675163919701,0.4441077172162297,0.7854303776757088,1.0179287946676454,0.9095430176661451,0.8427834398818478,0.4966280945130379,2019-11-27
7806,0.6451810230754373,0.6320476939630901,1.4352176708958733,1.1915598352893066,0.8769896733550815,0.7461383795722536,0.47856150501053724,2020-03-16
7807,0.364200478386218,0.4566229886305259,0.5692066663476729,0.5020991159012675,0.9637492070539941,0.8974908002255976,0.4969041630565039,2020-03-18
7808,2.3567777370703555,2.2154958212352605,2.9592014501431043,2.8100974781790518,2.6972266182818854,2.6447486536394456,2.2005879392195036,2019-11-29
7809,-1.1582480183455357,-1.2630728714008792,-0.953371221092422,-1.099062753137906,-1.1959117164608644,-1.2488619049675709,-1.2436105847928813,2019-11-28
7810,-1.21226566715828,-1.2595285871064172,-1.104742927992966,-0.952363196799419,-0.9906284737713011,-1.052802697572656,-1.3450027103583395,2020-03-19
7811,0.02398084348959279,0.23646704303683527,-0.29476337635497724,-0.5408556244351777,-0.4360373923815779,-0.43819570453006484,0.6002960718644638,2020-03-11
7812,-1.1236883250693395,-0.9737395272963439,-0.9756378827190072,-0.9093449236500347,-0.926243539742717,-0.9567356580035871,-1.0497145758881894,2019-11-03
7813,1.2009656779133708,1.2720258775335604,0.5675358190851605,0.43315116932031955,0.6602436418854939,0.8254060216535848,1.6324851196242331,2020-03-28
7814,1.5869231267107062,1.9625287078470013,1.3995447553479434,1.2804774149642424,1.6445627324636318,1.716584703525403,1.8270198797971158,2019-11-21
7815,-1.0114665928670568,-0.8754206353562617,-1.0050720739597054,-0.930895779241051,-0.8176551257237085,-0.8005467490442493,-0.7828484947639299,2019-11-22
7816,-1.2282773465191226,-1.2026550536114833,-1.026040246776395,-0.933159847917214,-1.0468491129810298,-1.0978759481011287,-1.1877692714756611,2020-03-17
7817,0.7359475040896352,0.5510725036136657,-0.30948484794747266,-0.28516531838485426,-0.2056571331049883,-0.12808995425212907,0.2911356036677851,2019-11-27
7818,1.036457642887087,0.7230472789365683,1.1236655510970848,1.1799214062682308,1.0176778312611385,1.089808148277312,0.9083701411626038,2020-03-16
7819,0.9719982666938601,0.8913751683858799,1.8008354171566052,1.2914917208500947,1.007549182215001,0.8461960970982043,0.9298164499668772,2020-03-18
7820,-1.2765092678427683,-1.3152059836857093,-1.0347747749442961,-0.9671725260924341,-1.017475484073143,-1.085512340991555,-1.33971325854022,2019-11-29
7821,-0.11843957371003368,-0.42735741786876896,0.7536097959158947,1.0846165215842043,1.206605564700468,1.0734207576724548,-0.5301741148783026,2019-11-28
7822,1.402471012022534,1.564499172757884,1.4351115498216747,1.4054582978467565,1.8779030959041856,1.8675449453364636,1.6450303084386328,2020-03-19
7823,-0.748655607443579,-0.7290966055627465,-0.630929820413228,-0.8593304724890275,-0.9379968615641414,-1.0450281705232154,-0.6230985086525004,2020-03-11
7824,-1.2873639974432483,-1.3270633244262904,-1.0884227061974066,-1.002469055565723,-1.1309556380687351,-1.1468120125397396,-1.15848991061573,2019-11-03
7825,0.9154971868818546,1.1818272258471607,0.5706361578330873,0.2526563849758373,0.5108027099778355,0.5621926110543328,1.6199579708869136,2020-03-28
7826,1.6441623516439678,1.381248202881035,2.0052389347558086,1.9757919084482003,1.8843590059886344,1.8529945158080523,1.4939902007764068,2019-11-21
7827,0.5724827387940711,0.4641453505518044,-0.5522167855802934,-0.5452703855741647,-0.6109480700111389,-0.3921942309792603,0.17125892447505792,2019-11-22
7828,1.4369923176956185,1.694547495903215,1.15394368589714,0.9402604134850904,1.2965769760484214,1.3754049702183009,2.023590842099058,2020-03-17
7829,-1.185902464437573,-1.177339972737985,-0.8602326980344948,-0.7826494230143087,-0.7144675279776523,-0.8040500957656894,-1.2885660899122844,2019-11-27
7830,0.6253517566994984,0.5297892010093854,1.1974856234586944,1.3179899651883673,0.8999202216649473,0.7971876341435173,0.4671091346020865,2020-03-16
7831,1.2629736007829417,1.1280131314322293,0.2498908194947195,0.22005307570646146,0.23883451065262915,0.4376057042015209,1.103634672988973,2020-03-18
7832,-0.8787999738307207,-0.5400207034462611,-1.0742893123168291,-1.1965623478547933,-1.1989482378436869,-1.2624430867980558,-0.9333386427743647,2019-11-29
7833,-0.7399216178263752,-0.9589934033236079,-0.4089758884650746,-0.2542402784557609,-0.32884566912742913,-0.3632495667326833,-0.8881889424177781,2019-11-28
7834,0.05449780019151421,-0.3864392819610868,1.0356030380526258,1.387826331908672,1.438986689090039,1.3134201932634235,-0.42554745739411326,2020-03-19
7835,-1.0937663259172772,-1.058750647684062,-1.0691973813017819,-1.1496687118035933,-1.2424790708636158,-1.195836545978483,-1.015371200404249,2020-03-11
7836,-0.4757608363036552,-0.23256631848495213,-0.6333421984526403,-0.6590422164130139,-0.52867748051788,-0.41118125613949763,-0.030893309592684347,2019-11-03
7837,-1.0954567624985037,-1.0058490442334476,-1.1416015967302808,-1.1058729835910908,-1.2326676567543708,-1.2883879642071148,-1.1576745580109058,2020-03-28
7838,-1.1348347481623826,-1.0249989144393565,-0.9408962998761821,-0.8898279603047975,-1.0510136721399495,-1.0712158631670918,-1.2083252520285035,2019-11-21
7839,0.41524066645851593,0.4527339183266705,1.178395574832144,0.8388997651951583,0.6748651477260746,0.5447526442136454,0.34667725882001205,2019-11-22
7840,1.2171096299433903,1.2486362822487271,1.1127508501084158,1.2054635489413497,1.470556516347166,1.514155707635708,1.2510766816542622,2020-03-17
7841,2.013429221176327,1.9076886251165441,0.5446494498459561,0.534123140897715,0.6017905358599277,0.8583741281056455,1.77060366167052,2019-11-27
7842,1.3760802031872095,1.5714955073094632,0.919301482046406,0.7788369994762635,1.090241378194044,1.197601195544583,1.9040526784749148,2020-03-16
7843,0.2428237915028963,0.33133128970968617,-0.14635383411640757,-0.3553526729796211,-0.2199411114665948,-0.1423279700537668,0.8367494417051144,2020-03-18
7844,-0.1067548564942727,-0.05437028055535574,-0.1778775980825622,0.043834432016054324,0.0729547263566947,0.2324637029921294,-0.03570832508689216,2019-11-29
7845,0.49831095957794963,0.581150985527324,0.20531939376618277,0.1529548545793784,0.2428782104820259,0.26457549810713715,0.6644919026447862,2019-11-28
7846,1.5698483145916653,1.466112983895791,2.4042552808452875,2.196806931361565,1.7508931564929529,1.5986918808815096,1.3996916391957106,2020-03-19
7847,0.06771124998051656,-0.09285279826191971,-0.7216589111285181,-0.7714020672678936,-0.7067475050412424,-0.6478298441957601,-0.2676180367178004,2020-03-11
7848,0.056594686121408465,0.17790963945236266,-0.15803193184833686,-0.22408478028847637,-0.11687553656925422,-0.13158502185889842,0.162903250461711,2019-11-03
7849,0.7665440712259703,0.9646312022205409,0.3611357858850631,0.1020855442802574,0.2645920422202618,0.3313740282936019,1.4618367337993952,2020-03-28
7850,-0.17777428743227197,-0.4638815105439087,0.6603463542512196,0.9714722020372765,1.0865107350961136,0.9531796957362404,-0.5689990500756719,2019-11-21
7851,-1.0644446400414018,-0.9831425133857692,-1.114321548394179,-0.9368383633228883,-0.9431095027403698,-0.8928464988215312,-0.9026318525951919,2019-11-22
7852,0.7038505220063469,0.6353105626881096,0.9552086346360124,1.2692736288299937,0.9878091332767954,0.9738232435437248,0.6681935847502585,2020-03-17
7853,1.561951252236031,1.6086602457630945,1.6353041173977674,1.7320644616098464,1.6551060453458972,1.7225002711777464,1.3823473488456188,2019-11-27
7854,0.061690445980675024,0.04422627247870322,-0.26445774124469407,-0.12521789649109213,-0.15275458574049394,-0.17446993763641594,0.009680474079415519,2020-03-16
7855,0.7618171340773211,0.8300792350726274,0.19310082215633317,0.030545489663440065,0.24320954083076898,0.3973297174222168,1.2856253841854197,2020-03-18
7856,1.1009255259122532,0.8897207411754147,-0.0937496747676778,-0.06986756991083794,0.017878816494229188,0.12381138150217032,0.6092160198595368,2019-11-29
7857,0.8330443199392471,0.6697173052727373,1.3745648165309319,1.4932548222386717,1.1015748077233003,0.9912541094551793,0.687075432129398,2019-11-28
7858,1.0455242476141409,0.670724895487838,1.380548867898007,1.2644865419508775,1.0560268017097987,1.034899325831917,0.9104987259453852,2020-03-19
7859,-1.1884147142221733,-1.1292472510027207,-1.034132153599396,-0.8999443680884986,-1.0952583559214917,-1.1475104029120566,-1.2027075339401785,2020-03-11
7860,0.638932099009657,0.578945165563431,0.8730415765302264,0.9978426323337719,1.232809384478372,1.2446869104090084,0.5779754913544932,2019-11-03
7861,0.3740166000688389,0.3880022369152365,1.1235325283780948,1.1751746215744368,0.6132851780519493,0.45634183954787894,0.3966414936566583,2020-03-28
7862,1.652822274145117,1.3894468687611603,2.012970924462215,1.9848230381143253,1.8934811304195793,1.862567251310846,1.5023687914219055,2019-11-21
7863,-0.1284081492102867,-0.5265220085380414,0.7714139972891118,1.1367227423382638,1.1902967477820638,1.062381022477482,-0.5655359745747459,2019-11-22
7864,-0.15913223428586157,-0.2733032007180668,-0.6617917328084403,-0.6888219525227333,-0.6992470421482926,-0.6370176663645726,-0.22387279690768327,2020-03-17
7865,0.039410082957151565,-0.09600498848153306,-0.7246737427021441,-0.7008666659576783,-0.6441311819127058,-0.6142512066653504,-0.3123278968433205,2019-11-27
7866,1.1362851877332363,1.1219938503567368,1.9790259185810188,1.553878729133916,1.2197416298481945,1.0239770871495535,1.0217354978069626,2020-03-16
7867,-1.0440223682698926,-1.0511843749467877,-1.0261374754862267,-1.037956626617683,-1.0800896999383505,-1.105231743330307,-1.0771610997606327,2020-03-18
7868,-1.1064785313979624,-1.0344600343972374,-0.5508436084225573,-0.903265239411411,-0.9600187824656194,-1.0082046050838005,-0.9038094179199203,2019-11-29
7869,0.7479392060235908,0.6834897900376856,0.9941485248564524,1.122817423019191,1.3655399866271798,1.3741102739376971,0.679792521942563,2019-11-28
7870,1.574817986232093,1.363747511904497,-0.014410885931232307,-0.03723611833223596,-0.012744784239575467,0.23529905145897753,1.1453733131870794,2020-03-19
7871,-0.08740775374570774,-0.238651964614297,-0.8122027780040749,-0.8645483090283907,-0.8053021749353948,-0.7556337664952829,-0.4009028488685826,2020-03-11
7872,-1.0404700396720936,-1.110051488401434,-1.0797265285055841,-1.179287133090544,-1.2105992153354803,-1.2243543914462973,-1.0894582410543163,2019-11-03
7873,0.36459779453580404,0.6677744743167396,0.26887142532167757,0.23024179468245692,0.5940277040524397,0.6498150239676547,0.7516651170183953,2020-03-28
7874,1.269830998193432,1.3965157687832364,0.8346182764010397,0.7908358819467565,0.953973057072566,1.0149670821658892,1.502458027126544,2019-11-21
7875,-1.126779719189225,-1.1100607642101399,-1.1859948142197325,-1.242209111714429,-1.2527278860364621,-1.1807838833967075,-1.1433846860802412,2019-11-22
7876,1.392328476237898,1.7180343202498343,0.44888547510113674,0.4897974033858794,0.6889913748222254,0.8338855223903491,1.4131843877362193,2020-03-17
7877,-1.0381119793048963,-1.101685136609269,-1.0649117919518698,-1.129747707226221,-1.2159165264197191,-1.1785207981175063,-1.1201605958381937,2019-11-27
7878,1.0874839639583136,0.7363820152074138,1.2527175392180847,1.2518193275909677,1.0475605601563942,1.108912940133012,0.9676639282440689,2020-03-16
7879,0.37933867698594703,0.4578123226857885,-0.10470075326671632,-0.11366564652870671,0.06719088043341817,0.16450513521841212,0.7104318920535659,2020-03-18
7880,0.40235044211297005,0.009593020177534517,1.3097976048292037,1.6485917128539702,1.7332886658205422,1.6381538916983291,0.009382514906597394,2019-11-29
7881,-1.2056937496261144,-1.132515727457321,-1.2638928335132942,-1.2382857906687128,-1.2791857984980683,-1.3326710458182696,-0.6790430428651885,2019-11-28
7882,-0.2556283777085241,-0.5863863321276823,0.5313726353617498,0.9124949414061422,1.0186678871531734,0.8840881717144459,-0.6292301239870195,2020-03-19
7883,-0.8393601370436818,-0.7306324671288753,-0.6817976475582708,-0.999615043720597,-1.015482844850554,-1.16490353702024,-0.826865521133297,2020-03-11
7884,2.0597088909506414,1.9388960190094418,2.5661042273735775,2.7509906687509633,2.595852775414317,2.5363936218197716,1.9137807565132778,2019-11-03
7885,0.21617882661561647,0.43595020933002,0.14301754940297381,0.047458074392102055,0.36906504202430296,0.3464440484186176,0.5526680263280422,2020-03-28
7886,-1.0915060083033759,-1.0965298662836547,-0.8911303399363438,-0.9817445879461556,-1.0809460133317652,-1.0884152340797129,-1.1435900777952588,2019-11-21
7887,1.1810851398882651,0.7538966378649267,1.4896405074140693,1.5528313797268274,1.268138528829849,1.2892355884340156,1.1707894868045048,2019-11-22
7888,-0.550159191894115,-0.5582329787340848,-0.42812342144477267,-0.35437563729388716,-0.23729082098375529,-0.28640157325227306,-0.5338067570101774,2020-03-17
7889,-1.1043437519942059,-1.0122018314063763,-0.7974633535952286,-0.8662281654810093,-0.91348089105161,-0.9747017093018849,-0.9747611455522095,2019-11-27
7890,0.32488002732538906,-0.03143061776187506,0.699482239300413,0.7222815071172728,0.4240837754564685,0.3038129619022191,0.3433381296937279,2020-03-16
7891,1.2633736337263162,0.984982029824656,1.8934390206604153,1.9266086575439083,1.531781290394818,1.439744895753583,1.1429016983801248,2020-03-18
7892,0.4109287100324623,0.2332456568236299,0.9655618378775241,1.0378558001112168,0.82801734610856,0.7590697965730117,0.3454692779876731,2019-11-29
7893,-0.13967955516575042,-0.18370723441340395,0.39140633855828094,0.5316953725930479,0.07523764748514535,-0.025040779302876213,-0.12213258421453224,2019-11-28
7894,1.6466833744019278,1.9091904991731194,1.3088539396438486,1.2793198314526522,1.6059573380391563,1.6914481422998522,2.0521400096775513,2020-03-19
7895,-0.9099134417707088,-0.8477309924653966,-0.28801287110157126,-0.6638700965890342,-0.7300472397399124,-0.7847748176544213,-0.7104491986721599,2020-03-11
7896,1.4254775979504541,1.4798399070574868,1.4011296909063748,1.518919892056373,1.7770594454690425,1.810512151856717,1.486207970461182,2019-11-03
7897,0.3959161963899803,0.5092612054638843,-0.06615253576969987,-0.2855500655559019,-0.1066048198887424,-0.0025227317012994992,1.051056477430447,2020-03-28
7898,1.3654978404082552,1.5306880017174633,0.800297157068124,0.6302357563686256,0.9049773327719175,1.0514469473728074,1.9476006358280509,2019-11-21
7899,-1.0644446400414018,-0.9831425133857692,-1.114321548394179,-0.9368383633228883,-0.9431095027403698,-0.8928464988215312,-0.9026318525951919,2019-11-22
7900,-0.6157145725835222,-0.34643382545058343,-0.6427202586147185,-0.6349215825863631,-0.3966168342591678,-0.3589094995223139,-0.3268367791818331,2020-03-17
7901,-1.3203418277001038,-1.45950985820706,-1.0334809598244592,-1.0271336305364236,-0.9856870936460573,-1.0641878100237427,-1.3109619489554472,2019-11-27
7902,0.8018825705195779,0.7821464664487326,1.6528924082198237,1.3519440176421442,1.0163923326476754,0.8724493148657905,0.6347383424184418,2020-03-16
7903,0.8955774548425744,0.9005065939994511,0.7859667401455435,0.8762894289843606,1.1054596557831953,1.145996493823326,0.8955376598153665,2020-03-18
