,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
1283,0.04869390283200025,-0.045105708380115496,0.29285242029633396,0.31902280796082927,0.32776225864390524,0.30926927579623026,-0.06263991499018956,2020-02-18
1284,0.2138394348838929,0.2342010656118223,0.3539647205557613,0.3411617102693247,0.3069121544653835,0.2867967806194352,0.20741598769801872,2020-02-24
1285,0.3963839323193656,0.47162631912614766,0.3868300941692141,0.34049042416908765,0.2753706505363557,0.2589462705030018,0.4457117340404524,2020-02-17
1286,0.4312357034470398,0.46456373333424034,0.19832204057388406,0.19003733388771782,0.21612476719913565,0.22867665067493922,0.4520718602796856,2019-12-15
1287,0.44999577695047677,0.5283514538253138,0.22528926526812515,0.20907654579921486,0.22430546568511572,0.236356227623624,0.43569521548327406,2020-02-23
1288,0.21297171947951374,0.20058836186668547,0.3185771607678703,0.34430646308521473,0.30117858606950326,0.2775014260282303,0.1691573811932878,2020-01-10
1289,0.5172005435224282,0.5709731392293501,0.15140950446535809,0.15655253018415594,0.19679352842248213,0.23138388021873527,0.47346718281409517,2019-12-14
1290,,,,,,,,2020-01-17
1291,0.40325485729385646,0.4237345249840004,0.234388556765944,0.2395761524549938,0.2510001961712794,0.2652882574356678,0.4177572564091492,2019-12-26
1292,0.39141161757537596,0.42836077850025794,0.18393832103888236,0.1880786852462222,0.22355168000531128,0.2364303981217135,0.41192969818233227,2020-01-11
1293,,,,,,,,2019-12-23
1294,0.22859881623623055,0.258728205517525,0.2626419921819662,0.2864032432721221,0.29850162033415784,0.32838292771375127,0.2945787577579587,2020-01-16
1295,0.19384966727616415,0.1482684048569306,0.30258429259638303,0.3280198988134828,0.3125139619138813,0.29887842483472593,0.15928163509413631,2020-02-18
1296,0.28427911512474563,0.29935488890182843,0.24439174265161687,0.2641897510186738,0.30967972968604446,0.33009807043794737,0.3153789496619851,2020-02-24
1297,,,,,,,,2020-02-17
1298,0.44638096324679855,0.48491041290032144,0.17278167390515137,0.16412933593073273,0.19776039907876722,0.22731628161111855,0.46905638337817185,2019-12-15
1299,,,,,,,,2019-12-15
1300,0.20554942283278504,0.1909092017719465,0.2610343486826035,0.2890052458191008,0.28819221908836556,0.268626080300654,0.139132425274516,2020-01-10
1301,0.25162306635842757,0.1491681428161095,0.27182710349479683,0.28282629040620644,0.2557202395642125,0.24581868220370334,0.18830322227604396,2019-12-14
1302,0.14629329883917547,0.10607848060772603,0.38956440081644494,0.37603952332738216,0.30984395819800126,0.27963523502450705,0.11567211695673965,2020-01-17
1303,0.3620268424648107,0.4084072236605586,0.2290012129404217,0.22659255684486498,0.24937413330650013,0.2761101080627652,0.41733322476890194,2019-12-26
1304,0.3070132862272081,0.2682672978969838,0.22134338203607354,0.22033361853236383,0.2542193928665663,0.24958984576463158,0.28683279585810517,2020-01-11
1305,0.38883881775318446,0.3598864057108258,0.20224988975170535,0.21054983142442035,0.24020075170628047,0.24074446526974022,0.3949654415667821,2019-12-23
1306,-0.0366489618878699,-0.2677797780659314,0.3334704450263617,0.27447177239473547,0.21154023181395595,0.17470388013121796,-0.19520878882286619,2020-01-16
1307,0.3459683067242402,0.34059474956864505,0.25166530943383564,0.24092033356057352,0.26903154290747755,0.25957662760837297,0.3288718665854494,2020-02-18
1308,0.311085836998144,0.3103537526722802,0.22954952340022103,0.2557690491694239,0.2311098606706122,0.22995043825096478,0.3081461169686287,2020-02-24
1309,0.20171480294448838,0.16928180658541453,0.302899814240594,0.2891514673733434,0.3128064076189095,0.2860420406176389,0.17541882703847334,2020-02-17
1310,0.4176723458596237,0.4200329399646471,0.21851724899788957,0.2414189776349508,0.2485265096030619,0.25902618338197697,0.41596172834014533,2020-02-23
1311,0.3481491788904991,0.32536908781603163,0.2059874194728157,0.21085917355534375,0.23260081849982694,0.25708238462908894,0.3268199702212299,2019-12-15
1312,0.48171462419680106,0.512418474085546,0.19845268857155252,0.18915562862424937,0.21464223393839446,0.24015941234346228,0.42895519024674145,2020-01-10
1313,0.3382308346603969,0.3232127822399309,0.2148306561753169,0.21400729088247178,0.245270099900985,0.25215279350497655,0.30717181428113643,2019-12-14
1314,0.36178512249793593,0.36004461863777387,0.22768392499947943,0.2498592755285207,0.2438739159389492,0.23679416339862044,0.33418399074813177,2020-01-17
1315,-0.8882812547827343,-1.0600500575994545,-0.3425603516950948,-0.2690335937260526,-0.34763918940046035,-0.351614087472932,-1.079281882137347,2019-12-26
1316,,,,,,,,2020-01-11
1317,,,,,,,,2019-12-23
1318,,,,,,,,2020-01-16
1319,0.12473658697156151,0.07683674773495083,0.32023244199164574,0.3119036775370083,0.31508113547972816,0.30489725778882015,0.07801381900514888,2020-02-18
1320,0.09130432779119114,0.0012462952252189606,0.277955678973047,0.3146797557008389,0.33149086266528827,0.3081284485262611,0.004482491154065606,2020-02-24
1321,0.2228642610196876,0.25486935806204825,0.3013772388830957,0.32826152009809134,0.2922984517187076,0.2890194517987219,0.22662647748169756,2020-02-17
1322,,,,,,,,2020-02-23
1323,0.3895940660267388,0.5010651965511501,0.34723282025193175,0.2833907961629761,0.2916423076362306,0.28708922611067333,0.4309636822886895,2019-12-15
1324,,,,,,,,2020-01-10
1325,0.2437674947767956,0.26797224713730355,0.3066981321756253,0.3078242324882037,0.29306197668699535,0.2822344342680057,0.2183016593339554,2019-12-14
1326,0.42105169622363187,0.43807359133043816,0.21543186313743257,0.21859711314723454,0.24011806998967494,0.25007421677567127,0.4163330773140907,2020-01-17
1327,0.1219561233319603,0.25967714283765625,0.49593282035202885,0.1484428689964344,0.17905430789769505,0.10171697166269889,0.1869226656324118,2019-12-26
1328,,,,,,,,2020-01-11
1329,-0.015995229050438448,-0.08684331436966292,0.33555532817703904,0.30626073163465883,0.28818116564909824,0.28709445102057146,-0.039608209907278695,2019-12-23
1330,0.11789979451689943,0.05413217990894201,0.25112473411774683,0.3080182488253055,0.3266625262891616,0.32184214279249646,0.06283898392716374,2020-01-16
1331,-2.0498455712591834,-1.8261934129809725,-1.4005843141891159,-1.5203305715357738,-1.6455397549918998,-1.6938027180710722,-2.1638338003576716,2020-02-18
1332,0.31475459409670664,0.342434397512875,0.2331627489842997,0.2608838426680015,0.2616318044634728,0.26143242659398275,0.34485623962413825,2020-02-24
1333,0.3801827398608216,0.4131443521018814,0.21553203295798656,0.22401854639620436,0.21939960199219413,0.24697844171999414,0.4173696822723468,2020-02-17
1334,-3.407415939342315,-2.313926421425409,-4.155314135266582,-4.426460845282975,-4.309103478779565,-4.1620547344996535,-3.3670546092923246,2020-02-23
1335,0.3431557497930957,0.3124322035028902,0.239248605216199,0.2613509777521152,0.23906751012426145,0.24915708725204272,0.40664090854794743,2019-12-15
1336,0.2785639117995219,0.24876124035624744,0.23794117102619639,0.24073579812059473,0.3004382038589863,0.3046698692422344,0.2224498599589199,2020-01-10
1337,0.4281605605703936,0.5700638717197183,0.26305028434208,0.22762799595708003,0.2505273902703474,0.2618097881731662,0.44162370346483765,2019-12-14
1338,0.3113273755359645,0.25064885405100484,0.22735182661871872,0.23671117728170082,0.27470499157272155,0.27322833934991697,0.29723033917727776,2020-01-17
1339,-4.017109740370754,-3.9269509059829995,-3.8123484196799566,-3.4000567569995734,-3.896165715904528,-3.982341522743338,-3.611931778917613,2019-12-26
1340,,,,,,,,2020-01-11
1341,-0.026179046607692495,-0.08464753077798487,0.33419732602872754,0.3205327009703457,0.3054359809078067,0.29745111096961413,-0.07124557821648234,2019-12-23
1342,0.3215362689045792,0.30064485360254367,0.24448869908291437,0.26724894075814376,0.25897658761203896,0.2529776776910982,0.24884937105069463,2020-01-16
1343,0.14205534487969404,0.1000064877274222,0.315140860498503,0.3216556211949526,0.3170438354453299,0.30251846407019317,0.08027215867664744,2020-02-18
1344,0.44632629559681175,0.42664470139581695,0.20750875944045952,0.21849785002519534,0.21810792361611103,0.22934579745661746,0.4200513108655919,2020-02-24
1345,-0.12087114973378875,0.03531023568385811,-0.06028252207175616,0.17021139429483875,-0.13303891282928046,-0.2202367770146295,-0.26825276956262,2020-02-17
1346,0.3412714797738615,0.39063235072805846,0.23210350812082156,0.19073575551757088,0.22279505787886048,0.24477216905661178,0.4782285906958206,2020-02-23
1347,0.3666614664587999,0.4518496320169658,0.28179401721163316,0.31032971894179506,0.2703074186477534,0.2659962896415895,0.3748295978420334,2019-12-15
1348,-0.45436195068382584,-0.3882564822110399,-0.01005169198718353,-0.017432253532884703,-0.014497197921615218,-0.006439024971004177,-0.3598264748231219,2020-01-10
1349,0.2871802373145983,0.33233397346024907,0.2773300728967529,0.2769942945010284,0.31438840678172747,0.30214773428216685,0.26739594411522405,2019-12-14
1350,0.2606299755547418,0.27878368313870494,0.2662511164738567,0.3013564181393327,0.323807421759552,0.32155528883217865,0.2469541684848272,2020-01-17
1351,0.3671709422707858,0.3920599312311923,0.22517246359225818,0.2457041562692795,0.2622491634519129,0.2718511040970392,0.37391951307195614,2019-12-26
1352,0.3240063686977108,0.32631338817953837,0.19464431861416112,0.2133156345230284,0.2258155788213657,0.2383136361761002,0.3834688030432179,2020-01-11
1353,0.07113754236692449,-0.015135300590498219,0.2970369609913456,0.31705866096002405,0.32646547831394207,0.300270807401863,-0.044386801041165665,2019-12-23
1354,0.31105731521969826,0.2087140051836598,0.30697872567697626,0.27387960138777295,0.2535696330256974,0.23784168045210938,0.26524134745658945,2020-01-16
1355,0.23800501347813177,0.2674780523004572,0.21880790657150867,0.2505414435493932,0.3024810414982526,0.33164079298898114,0.342011700620997,2020-02-18
1356,0.3071066052393323,0.3394067360776702,0.2494587598361835,0.27173859058298727,0.26760009481213926,0.26347282274795014,0.33653598261543555,2020-02-24
1357,0.2123489121305401,0.20298538554658824,0.2647076832032588,0.3365584762291761,0.30139362465558717,0.2845694347112139,0.14958869596415303,2020-02-17
1358,,,,,,,,2020-02-23
1359,0.30229528793041155,0.39556114408000925,0.20481731170983633,0.2470065715907606,0.2890290907989946,0.3110780087028824,0.39604158012308527,2019-12-15
1360,0.3684253486237674,0.3957031417631451,0.20466509343180608,0.2171522516112505,0.25889062109602956,0.2776706498773517,0.36764968665241865,2020-01-10
1361,,,,,,,,2019-12-14
1362,0.44805585350949095,0.5043376884419813,0.1709089934880114,0.18256542829494743,0.21255340088967453,0.2462210251229851,0.40668699063082103,2020-01-17
1363,,,,,,,,2019-12-26
1364,-2.2746518649899397,-2.459673215345889,-4.471736646042575,-4.445466190323086,-4.44834688395221,-4.256128639490466,-3.2579457916439867,2020-01-11
1365,0.30448357933565073,0.33593376572250594,0.25761762329405596,0.2694699760005021,0.2993488837199387,0.3151864118164099,0.3585234693433908,2019-12-23
1366,0.40590028463254246,0.49621570397823883,0.24828080630158428,0.22581237965685505,0.2501730665525832,0.2545455252637277,0.4270573886428022,2020-01-16
1367,0.3020400591007386,0.3411027420830413,0.23615211604566605,0.22089841977353986,0.2897045775396817,0.29623680220023313,0.32911413909733667,2020-02-18
1368,0.3167022867104475,0.3539797500583292,0.24599172291332883,0.2521937684172635,0.2955898436105609,0.29242119823612867,0.34554172247154735,2020-02-17
1369,0.3916900124736272,0.5316754662270473,0.2513489605073473,0.1736406422660134,0.22953307397495165,0.25480741282703634,0.41009650506506945,2020-02-23
1370,0.31710440550245633,0.409638924873274,0.33308590947913863,0.29154893764068346,0.31971362630499944,0.30876054300530625,0.35090927194668936,2019-12-15
1371,-4.130540140257891,-4.023795548730418,-4.018176730286097,-4.107061793053061,-3.9140685290034263,-4.050181601479843,-4.294182791087024,2020-01-10
1372,0.42650024199961795,0.4454292308480378,0.22098452789693454,0.2031736599660955,0.2529078231564258,0.2623629807488447,0.42128570304705865,2019-12-14
1373,0.24856633556026317,0.23897757588470545,0.27232721203663973,0.29197617317324687,0.3105434075675999,0.30590613233145414,0.2132957036038527,2020-01-17
1374,0.30433980490848334,0.30083873019714574,0.21668888112805015,0.22785813320739007,0.280253546276679,0.29209501173398866,0.3207407028918494,2019-12-26
1375,0.2843543953261858,0.31417995346932787,0.2689069929612061,0.25744725200125634,0.2853244917818878,0.2862819863586626,0.3113367688131489,2020-01-11
1376,0.5181798805568439,0.5702858179956468,0.1770020195248003,0.1622307514996539,0.1949390211824301,0.22787313316739377,0.49796973884505674,2019-12-23
1377,0.3113344376913212,0.3311918615273285,0.2711307633795885,0.2922169612751808,0.2743320366644924,0.27078530401404693,0.28835292761164666,2020-01-16
1378,0.25702353756634794,0.22025943427319714,0.282506255846436,0.3120597027284195,0.29085192978874297,0.27763988925394945,0.20388737528107154,2020-02-24
1379,0.28147618241747935,0.3314761870841251,0.27794578650103097,0.29302349455056204,0.28617453839232304,0.27978553522846866,0.32413184175555676,2020-02-18
1380,0.3562610996248145,0.4736648435033558,0.25091746460242886,0.23153033801604708,0.24651026705550894,0.2717251530660603,0.3242326980615804,2020-02-17
1381,,,,,,,,2020-02-23
1382,0.3321819882341189,0.3612368358772055,0.20314873066185038,0.22438288798267478,0.22507572567733763,0.23698881555443993,0.3404658013894874,2019-12-15
1383,0.21150789078503368,0.19361822397744216,0.24806534590968438,0.2883956532195692,0.2998853226745079,0.2960520886727825,0.20020464741764113,2020-01-10
1384,,,,,,,,2019-12-14
1385,0.2712900419030188,0.3050934119707133,0.28126946054777624,0.301974291544893,0.3068335009719237,0.2951352605991932,0.27214669785794476,2020-01-17
1386,-4.017109740370754,-3.9269509059829995,-3.8123484196799566,-3.4000567569995734,-3.896165715904528,-3.982341522743338,-3.611931778917613,2019-12-26
1387,0.3871062578284848,0.49432009364855206,0.24707310287205483,0.2399479552338654,0.2674821510388383,0.2857699830206122,0.424091901149407,2020-01-11
1388,0.2748319991492043,0.25972346002101093,0.20369523830615593,0.26268364152376195,0.29765527153650684,0.3400955027907748,0.3041199134708539,2019-12-23
1389,0.28766790302011536,0.3090082916701626,0.2707834861887295,0.2604141080156801,0.3037991200367606,0.3049501630680383,0.2746482563389842,2020-01-16
1390,0.2138394348838929,0.2342010656118223,0.3539647205557613,0.3411617102693247,0.3069121544653835,0.2867967806194352,0.20741598769801872,2020-02-24
1391,0.29149884549014193,0.23942839065672522,0.22697286128270983,0.25692237336032414,0.273535372050286,0.26494111907431184,0.2943543783762637,2020-02-18
1392,-4.3750056851234245,-4.008550629219203,-4.412750088769311,-3.8923601271945074,-3.877934115286176,-3.837025516200715,-3.8269553932588405,2020-02-17
1393,0.06675825435729026,0.2666912572195814,-0.20721638063865233,-0.3094599588685215,-0.32895384280006734,-0.2778620089942213,0.8487033590886732,2020-02-23
1394,0.3662824721139132,0.35279252007940254,0.20756682518431377,0.20930311717086267,0.2190809203545138,0.2524438626300731,0.3839879313411729,2019-12-15
1395,0.22355106512630288,0.18517917409680293,0.32455346302005467,0.3098161855612952,0.3378638446000908,0.3355530425916828,0.20715410704352383,2020-01-10
1396,,,,,,,,2019-12-14
1397,0.2936189548709248,0.28848366894329286,0.27965973994376786,0.2871481467232707,0.3012500055365723,0.29011995315543776,0.2718061474146297,2020-01-17
1398,,,,,,,,2019-12-26
1399,,,,,,,,2020-01-11
1400,-0.26772949684773734,-0.47930668213523586,0.10991729823635166,0.133569124382226,0.1695652977554641,0.12156917211679938,-0.505961255849873,2019-12-23
1401,-0.1568868508181423,-0.2515817175758311,0.1596131672631202,0.18255461673721193,0.21958921520790445,0.1753046117585302,-0.24674910861749602,2020-01-16
1402,0.2602241333619795,0.31205414921269176,0.26159141064221514,0.2971210966636744,0.31005463821311874,0.30777216450389666,0.2824350618979504,2020-02-24
1403,0.275522445621388,0.2851584479633064,0.2650022202871619,0.29398412909518257,0.3221626655714344,0.3037086022267814,0.24923423073768552,2020-02-18
1404,0.09957134824094252,0.04414570035732716,0.29802126506555954,0.3160963962749357,0.32342618211520874,0.3018103197938034,0.03134124413299218,2020-02-17
1405,0.47593916732126196,0.5569308657346737,0.19488509862826325,0.19149567370199105,0.22174829006558952,0.25222652515980937,0.4954490538268752,2020-02-23
