,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
8994,0.030178295837462343,0.033600854055491264,0.1311219885750542,0.06611077188778074,0.061724882118338105,0.05696776248013128,0.05946265700292881,2020-02-25
8995,0.8013574487577015,0.7455919772798172,0.5595824356293191,0.6067089681626717,0.6525168899094728,0.7034290150425497,0.7545024396020721,2019-12-20
8996,0.07493672570254824,0.027821090283811325,0.13917700884127987,0.14966233870030063,0.1501989258066022,0.16128882325713026,0.06470223003729227,2020-02-14
8997,0.6255523638552486,0.5014089345851535,0.22499956204770966,0.2494941425689029,0.2714886208791822,0.32157607414253486,0.43259701291733144,2019-12-29
8998,0.27352991767520973,0.16036713179007214,0.4136315181217029,0.5211863495263377,0.5284034036152163,0.5212326186325177,0.16013779345614587,2019-12-27
8999,0.5565429702606352,0.5073364835264543,0.48558274450670924,0.5967808366858555,0.6192681773392238,0.6541242889630268,0.5438446366669182,2019-11-30
9000,0.7183078241412617,0.5824457490901191,0.676317984161502,0.777550825276575,0.7562800179121139,0.7835726026627422,0.65145494598132,2019-12-22
9001,0.2786303788733759,0.3289800418097666,0.14051881694902782,0.12003415289907828,0.14933029564261166,0.15570017589283872,0.25402508211783226,2020-02-11
9002,0.07225433919634937,0.018726804214309622,0.14407484525049746,0.16368168375794845,0.16777242384335433,0.16580295748015703,0.01768663572660974,2019-12-11
9003,0.04954661545596981,0.05240826794677231,0.05665811896514797,0.07181676048274625,0.1016068124840131,0.1040682372950662,0.0766144246482054,2020-02-20
9004,0.12686458289585462,0.10639871216132611,0.01411379158020655,0.015042638040220508,0.0096306450695672,0.02630739543746338,0.0626577332398792,2020-03-10
9005,0.2210735973530247,0.2107524859392949,0.13215024821482202,0.140370179347694,0.17034143790070913,0.16651033605942048,0.20258841449871468,2019-12-18
9006,0.2522302774344162,0.22101522746128144,0.2949428258587257,0.2397930020908291,0.22444158677017456,0.21023519517782696,0.2407033237451412,2020-02-25
9007,0.3074595432502776,0.28186066394684905,0.25740881900173385,0.3231220626536701,0.34001093900947393,0.38640496524729306,0.29404237082622287,2019-12-20
9008,0.11032668359201792,0.07556802001745566,0.1914097448350872,0.22100676802438532,0.20385300753604435,0.2066675233899114,0.07429714591631786,2020-02-14
9009,0.042468688968656035,0.03211799733026802,0.021359040196533598,0.011431239445043406,0.016289106406384177,0.03693406631926347,0.023418124030641554,2019-12-29
9010,0.23766354371215165,0.20987260830609247,0.08242852001804124,0.08514564463275186,0.07650142864603057,0.10687517031562664,0.1576389971720055,2019-12-27
9011,0.583785835534477,0.5154498483044423,0.6575593151528272,0.6135153174306848,0.5679149996449157,0.556124931588095,0.4975437352005395,2019-11-30
9012,0.570358032832083,0.4444859767314728,0.5509315034136972,0.5753957579540884,0.5363957822202539,0.5613959093109214,0.5085142910801201,2019-12-22
9013,0.11345195479444127,0.07465089779081321,0.028669835134409957,0.008385436312293985,0.015694201735163713,0.027716812071722687,0.05049863124430645,2020-02-11
9014,0.34910952722225486,0.3084814184403844,0.11577515816433696,0.1372967253910607,0.13090450908486215,0.17765752659784476,0.24688079342720107,2019-12-11
9015,0.7576202287910331,0.662649518440403,0.7189753348200942,0.819224193826984,0.7993393084937336,0.8267281853640243,0.692038484960502,2020-02-20
9016,0.04580217409351561,0.07223441564209532,0.034488724323332415,0.056492065125730344,0.08364375219587518,0.07728164875916853,0.019360131723303142,2020-03-10
9017,0.27267479600739525,0.2462868166943468,0.25888742414608407,0.2772659060213833,0.2836064501762711,0.2970770450349463,0.2233720001525156,2019-12-18
9018,0.07422317006800229,0.09068547418693976,0.02366963861478634,0.014226720548645969,0.016523457297289497,0.02906729996035555,0.06371034949702245,2020-02-25
9019,0.01330834599881521,-0.016322225810516816,0.0714385427235992,0.06261476966941933,0.0635300040208666,0.0571145872802868,-0.0008338971050979925,2019-12-20
9020,0.11826074172557682,0.1415053680160372,0.09740749358616742,0.12164055024722431,0.15826207838834516,0.15512815378108144,0.09501361909814368,2020-02-14
9021,0.20181441345210438,0.17117370257598438,0.2033570619699978,0.23508356772710956,0.26842089352871784,0.2668126630167749,0.17994719570138681,2019-12-29
9022,0.564086333790539,0.5188654164352691,0.27195495482641846,0.28641854521723914,0.32048465695022116,0.3578526630757728,0.5060342533242956,2019-12-27
9023,0.43364277913791127,0.4330740524169846,0.3140327274188521,0.3369930862196969,0.38164574096988335,0.40136563259903774,0.4803267905489945,2019-11-30
9024,0.5082881598935074,0.42248454900611665,0.5030358610871186,0.5874830980210934,0.5723066402531031,0.5736760816728124,0.44755729155024415,2019-12-22
9025,0.331404795418836,0.2571611993351481,0.11201677353305128,0.12922440120952036,0.13904329049428724,0.16914740845512288,0.2041880333999516,2020-02-11
9026,0.1650441431350884,0.14819101854805736,0.16574857864710596,0.18814436594814177,0.22915931919371796,0.22823896335020907,0.13214549628117517,2019-12-11
9027,0.07272205000938183,0.07827849367158558,0.03181548336266603,0.015457205540984852,0.011322162704838065,0.020028476312611995,0.13417297055914218,2020-02-20
9028,0.04063501142889094,0.0067644772625316185,0.02747476064917482,0.05402187159314109,0.033028895971862766,0.025261845315163185,0.05674651960417808,2020-03-10
9029,0.031837400034889635,0.02111778473616819,0.052552728017921324,0.06622171617931313,0.07354720605393966,0.056938080240639385,-0.0013115898090073908,2019-12-18
9030,0.155002647383472,0.17090636564460454,0.07650345020000283,0.06858706138559297,0.07690095840344496,0.09394833648503073,0.13699584559459918,2020-02-25
9031,0.0013944625816389195,-0.020130270444804338,0.03665211979819971,0.045819786673138393,0.06208498715401518,0.04693009592103159,-0.03776062879619856,2019-12-20
9032,0.6334627871249411,0.5776364605756082,0.582988042303688,0.6404253857562773,0.716089013498096,0.732368970517262,0.6020084012497093,2020-02-14
9033,0.1719690169883612,0.15210581857512373,0.15026469832702438,0.2103509962575428,0.20370149323867862,0.21692662559061757,0.18274469261034085,2019-12-29
9034,0.027692381443210116,0.008009298760374957,0.0806869746967958,0.10006957441212952,0.0873642274326372,0.08981644071858565,0.006742939302598868,2019-12-27
9035,0.09201055620959168,0.12296238781426148,0.05940099156950556,0.04983577353597522,0.05534614659596694,0.055300530460393175,0.08899472094097076,2019-12-22
9036,0.603643007297744,0.570196205576865,0.4488458325929414,0.46733683155280614,0.513039750164103,0.5414624515289284,0.612742927373451,2020-02-11
9037,0.3705057988014395,0.34448493732867985,0.3719388873736651,0.3754229376598525,0.47975286245402954,0.4786526086928687,0.3677095974586297,2019-12-11
9038,0.015792732963742125,0.03817315115506423,0.04915453713189383,0.047802229916964714,0.0719501447536564,0.06632822646756488,0.048514387879901213,2020-02-20
9039,0.2501047667688398,0.2012044023579679,0.05283846834821207,0.07012081087344257,0.07544961013583133,0.10031717682772802,0.15146121044519506,2020-03-10
9040,0.5429541096115352,0.39444554373397395,0.5464915939290487,0.5928536904252488,0.5420036665859205,0.5612309249307558,0.5019029527765381,2019-12-18
9041,0.07422317006800229,0.09068547418693976,0.02366963861478634,0.014226720548645969,0.016523457297289497,0.02906729996035555,0.06371034949702245,2020-02-25
9042,0.23594921428671575,0.18125361396614378,0.09565890120761666,0.1067106695399379,0.11172445496838956,0.12931233825257443,0.2262930223604543,2019-12-20
9043,0.3439861876191565,0.37437297120453267,0.3383965148519926,0.3803714558282124,0.43912169832379666,0.4366803643749016,0.3263247277840087,2020-02-14
9044,0.08666038399511067,0.049899728004120625,0.04954283720838892,0.04720533177168596,0.030716874733257803,0.06743289967467653,0.0355929403606736,2019-12-29
9045,0.04044453554126616,0.026119354702135576,0.049025546029231835,0.06833957541737758,0.09569119192297725,0.10713634655449837,0.02695101270558902,2019-11-30
9046,0.5413517125017129,0.56512569787973,0.4951101699413697,0.49685666352659413,0.5874551243788235,0.6113450349355855,0.5396807340048065,2019-12-27
9047,0.12686458289585462,0.10639871216132611,0.01411379158020655,0.015042638040220508,0.0096306450695672,0.02630739543746338,0.0626577332398792,2019-12-22
9048,0.38603615736225666,0.30613734236485196,0.13741181850341247,0.14279469873673958,0.1394201104690549,0.184217047251354,0.3109446736223865,2020-02-11
9049,0.02103608116932462,-0.005519811761931386,0.0523596897529439,0.0628505992970795,0.07825949346208651,0.06139206291839728,-0.010194847082051836,2019-12-11
9050,0.05071222509718911,0.028977162718329667,0.13687289600108443,0.06636037773041802,0.0614317092119213,0.04773439664814,0.07692568553230292,2020-02-20
9051,0.1951380213102537,0.2685178093070574,0.1948031616285253,0.16097231475199192,0.2441190709741377,0.20148280358593007,0.19456376274307288,2020-03-10
9052,0.028934391024157905,0.010890540075218514,0.021126810919922252,0.044039483110163674,0.06305619402686558,0.05476168342871703,0.04260440795070186,2019-12-18
9053,0.02381718704526204,0.004909399991163276,0.07527801753272036,0.09408627660137062,0.08163476437238795,0.08406174715828005,0.0036678750043696085,2020-02-25
9054,0.04954661545596981,0.05240826794677231,0.05665811896514797,0.07181676048274625,0.1016068124840131,0.1040682372950662,0.0766144246482054,2019-12-20
9055,0.035508221260720105,0.04098312814585676,0.026258802105850694,0.07519397869392946,0.0698866674151917,0.08085119624713702,0.0510562390910341,2020-02-14
9056,0.6751377703782891,0.6495306013536742,0.6225209213765496,0.7132912249699224,0.7715337885190546,0.7996513560694333,0.6495486071517519,2019-12-29
9057,0.26912818029000607,0.2101995031876069,0.11559317624386235,0.12797916634070142,0.1341980585463326,0.15434639630008198,0.25483283770133125,2019-11-30
9058,0.4614501431817365,0.41290714815378426,0.4030775951524633,0.45173828098043106,0.5099073799099342,0.529734360549804,0.42508092833805927,2019-12-27
9059,0.4377595021957262,0.41661328139971937,0.28515269623572725,0.2733178602850194,0.3277921382809033,0.36376345812778094,0.5239525947799673,2019-12-22
9060,0.3968606687895434,0.3967421206099033,0.2754586597240655,0.23776981598671182,0.29163703421633375,0.3058120215526732,0.5001705770317109,2020-02-11
9061,0.05009889823474694,0.04297040529185296,0.04560845033763864,0.03184906975443888,0.018554404753052867,0.033540898963109696,0.05148714287447537,2019-12-11
9062,0.6193345533783777,0.54823404355669,0.7146755729671417,0.7402423647819435,0.6831145384914243,0.6681024303902877,0.5483593176781694,2020-02-20
9063,0.46833231804641784,0.45847432219980694,0.33797285735631705,0.30942454117714285,0.34849989760205746,0.37542895010692184,0.5729558987670135,2020-03-10
9064,0.32301519353189634,0.2935582967052934,0.29859371658506867,0.3269280736625351,0.4042320759416036,0.39750662294712985,0.2953651583283774,2019-12-18
9065,0.2973984147600681,0.24775607349737844,0.3030729532717687,0.34910200442529554,0.3866594777628316,0.38263639364482266,0.2621847994594011,2020-02-25
9066,0.5550136378996543,0.4373680974292976,0.4970128918295916,0.5753614995804521,0.5829751500643242,0.6072999882344949,0.4837081977395063,2019-12-20
9067,0.28143963335332867,0.16592300722033243,0.42271474174216545,0.5317013140488354,0.5395530046802189,0.5312575088025839,0.1655399337885035,2020-02-14
9068,0.05790302672968287,0.08058427149003627,0.046400462383064535,0.09790391375736066,0.12055473701543444,0.14017760542925914,0.08768434307542082,2019-12-29
9069,0.515824349235903,0.4816337643776182,0.3843824893729339,0.4090815911743952,0.4608991644251791,0.4734425227935253,0.48945298101551044,2019-11-30
9070,0.0834516687091434,0.06603116908040187,0.1334954511584984,0.1292419023750985,0.1275284035749035,0.13085691927893645,0.07172687683658649,2019-12-27
9071,0.7403300202572505,0.6384040038509893,0.7170493945125023,0.8227968483629453,0.791960808586686,0.8151954954445417,0.6754108499585827,2020-01-13
9072,0.4152205359142425,0.38651787329489207,0.4148182437803158,0.43727896480094397,0.5462131112816854,0.5432290542007554,0.40082765949081944,2020-02-11
9073,0.7290439910401944,0.6966694593599496,0.5730551452209803,0.6055063401609209,0.677027539886761,0.7245555420690205,0.7579826018886043,2019-12-11
9074,0.23225966010416607,0.22986347285163278,0.213144650267672,0.23578854093372928,0.280159050472083,0.29111757227747004,0.24977745120141284,2020-02-20
9075,0.3307514851875221,0.3038969320423196,0.2568051433739405,0.26237716936606975,0.2828232850133097,0.2966557776531662,0.3227754892919659,2020-03-10
9076,0.043477606715375226,0.020916349714845888,0.10175728249618864,0.12303667311283996,0.1094843755304909,0.11200879512419576,0.019690167464929263,2019-12-18
9077,0.2812826571236047,0.29478948062503996,0.15888127163579616,0.15414739504057898,0.17172553338046365,0.1960026179784123,0.2529689028465046,2020-02-25
9078,0.4233440748504478,0.3713941818805578,0.36876925579329417,0.4212054585241045,0.46756691590457417,0.489284708811058,0.38311158456198724,2019-12-20
9079,0.37130152407556677,0.31986527526893893,0.4718220226361999,0.5415329738416058,0.419805436653159,0.40036931753071536,0.33551437067580947,2020-02-14
9080,0.10108537316070532,0.07443876402839482,0.015862241519207225,0.01767055685994337,0.003505993460869566,0.02541292727701509,0.05492819086346329,2019-12-29
9081,0.30103389603404174,0.29710244262334856,0.2718532756736294,0.31930945872366534,0.3616809422839908,0.3800368957439116,0.31746021859663065,2020-02-27
9082,0.1307648953842103,0.10428023733274348,0.13131244830690741,0.18720322321136476,0.1626634827725019,0.15811075852457626,0.11897696472754225,2019-12-27
9083,0.36962859190932673,0.2633299697530076,0.3842593091352568,0.3949971081995732,0.35592334877912046,0.35971083212985616,0.3274260018010293,2020-01-13
9084,0.5080056156366141,0.4170801054642156,0.25057548942096014,0.27166123252732344,0.28624166891961156,0.3256539812933186,0.45165405671649195,2020-02-11
9085,0.2888600628437833,0.1679886560615252,0.43794037189532387,0.5532973703459588,0.5670787851082791,0.5572365908732317,0.16650034521973167,2019-12-11
9086,0.6459994861921904,0.6989827588502008,0.4453921508573418,0.4448625947579558,0.51072269209541,0.5484829427347547,0.5882874168061246,2020-02-20
9087,0.26123721104281505,0.2718523749864057,0.17082848231347073,0.13257818975298155,0.15735867648008336,0.16170497827544375,0.3509383144314066,2020-03-10
9088,0.5346625419825113,0.47379914096276976,0.6557723993239437,0.7033625160925896,0.5750408352863086,0.5497941935641614,0.4821158272158625,2019-12-18
9089,0.10626825133293331,0.11340631658140904,0.17144644015323424,0.15048648437533435,0.13070639165126838,0.1314771544917789,0.07845868816937132,2020-02-25
9090,0.5259754496687806,0.4691594700999968,0.44730856954122,0.4985816721260401,0.554477264282411,0.5788309665371374,0.48294070582428755,2019-12-20
9091,0.06439815733210104,0.03328626577027249,0.09312692383678717,0.07997355380779318,0.0837557566363358,0.07725397534699463,0.039173531249642436,2020-02-14
9092,0.6602084854094202,0.5870184526842696,0.6231624145948872,0.6322032389903897,0.631677243760858,0.6584658655930442,0.57020860411975,2019-12-29
9093,0.5195161394530455,0.4312541305859475,0.2733511163293715,0.29621229183445574,0.31204323890058017,0.3510293037624156,0.4705781094511102,2020-02-27
9094,0.007862498077195627,-0.011271489263204348,0.05275525038995542,0.07211446903467321,0.06828700745442699,0.05841015308486824,-0.019630078046365348,2019-12-27
9095,0.05413661249393199,0.04362354920677945,0.08702174825669365,0.06475102278139117,0.07613660678358841,0.06660067427509114,0.03895026097566562,2020-01-13
9096,0.02260307954437837,0.033894771984176716,0.04753852953222047,0.09012906859479372,0.05497626229825331,0.04332835735481601,0.020347892476395086,2020-02-11
9097,0.6887473525425652,0.7227726007046253,0.501912293487443,0.5044918852953506,0.5743494973918839,0.6143548088587649,0.6419140840606988,2019-12-11
9098,0.03202094362991383,0.02577729322097195,0.06463256814412012,0.04122805495470846,0.053656519931740185,0.043784703417427503,0.019358760556466924,2020-02-20
9099,0.1572236927973724,0.14110715788947936,0.18146220100161503,0.13558466035746294,0.12784232792470057,0.11601669368629908,0.15458301704485525,2020-03-10
9100,0.05403017734961256,0.0528240449400485,0.08202859159264045,0.09060546790716538,0.06815452906905962,0.06734885546463906,0.04651150198234237,2020-02-25
9101,0.0028222599457659384,-0.00948544326630604,0.05303052441277274,0.0738613578147973,0.06383790651895727,0.06562497097767606,-0.01576407487733435,2019-12-20
9102,0.40838079573735175,0.34387480546347055,0.39819252099969016,0.47952621024382996,0.4683677701171328,0.47057645185977115,0.3660634407021201,2020-02-14
9103,0.3043326939165948,0.23767921972363468,0.34612421250315556,0.40014044556040534,0.4380907857554779,0.4163207064922737,0.24169226229253515,2019-12-29
9104,0.5732246425000984,0.5569868567469258,0.41327413042509353,0.38496952408768415,0.44860887118131415,0.4937228571045816,0.6862237772037221,2020-02-27
9105,0.28013791093988405,0.16882992876400318,0.41203749516324123,0.5151568624318493,0.5185459922890568,0.5130845146435874,0.17106728000667412,2019-12-27
9106,0.06185622014199675,0.014367090362430297,0.12352589033102185,0.11402269880782999,0.10852110384908173,0.1183096908485582,0.03574595190651875,2020-01-13
9107,0.11828608354773017,0.11277884674192937,0.14006606285424017,0.14647427439931116,0.18861492272425123,0.1803711252983007,0.11614393507578305,2020-02-11
9108,0.5038800160464211,0.36459090825713175,0.5366604189801022,0.5777053566382103,0.5161855820757726,0.508810515846831,0.4468264331933805,2019-12-11
9109,0.2853678595746545,0.2391883586414064,0.2892497273872818,0.3330833188812799,0.3717081933359447,0.3683444150839744,0.2521446309726706,2020-02-20
9110,0.04118721312822245,0.05194138777325352,0.030789161668655723,0.039713881726837506,0.0712045239914033,0.07052852038776959,0.028477361949882214,2019-12-18
9111,0.17919939603033935,0.18047936654073313,0.06914275160831054,0.06830155802576417,0.07671924708421926,0.0898811492096358,0.17666218121240926,2020-03-10
9112,0.048356946052450216,0.026856981414621475,0.13362928991935655,0.06342054807395439,0.0586145204235383,0.04492832993150497,0.0746005558269253,2020-02-25
9113,0.5245524463088379,0.4276808573920058,0.23237033889127487,0.25323709643029574,0.27970391948391976,0.31055187090625835,0.3819131743580045,2019-12-20
9114,0.34434295189602615,0.27691557397201255,0.3493464294773088,0.39745289145527657,0.38661577183645196,0.37595029051073947,0.28685252597883576,2020-02-14
9115,0.6223528160744132,0.548232041522968,0.6003620889841821,0.586374368933129,0.5820030604057614,0.6025428593707544,0.5300110915758056,2019-12-29
9116,0.08204605828017147,0.0572888407621786,0.17999403556011775,0.10549500847031837,0.09894402052672961,0.08512941439090764,0.10783183261457512,2020-02-27
9117,0.0030517884602951763,0.018366774205744618,0.0696438220666935,0.06887250527797058,0.057725685937851115,0.050079021646788895,-0.0026182313152904165,2019-12-27
9118,0.0466164448309551,0.052699226687780334,0.0016546081192072288,0.023118108167899484,0.019484072431843816,0.017149523177808653,0.07467718928167635,2020-01-13
9119,0.05191242753227525,0.023644505513834433,0.07759860160318949,0.06237763460867724,0.06619906872176536,0.05975749728518839,0.02941688271685041,2020-02-11
9120,0.55792194390643,0.623435982761402,0.3270075063207437,0.3380974391236798,0.38996690135679174,0.4230042656567129,0.49555303141071705,2019-12-11
9121,0.3827384902518361,0.35690229041285515,0.2812751551450809,0.28890013039600376,0.31347581003715463,0.3275041843281692,0.3852242373292106,2020-02-20
9122,0.10579138174295444,0.08581448557591793,0.10011171689392066,0.09001314000072792,0.07365405318299605,0.09019999287753534,0.10046887792738686,2019-12-18
9123,0.5336758053555009,0.5259645838754488,0.38928725648719764,0.352554801468781,0.404490629240755,0.42980988620576727,0.6462906397782352,2020-03-10
9124,0.41659637687263906,0.3699979964720765,0.36101881497219995,0.40746943532115587,0.46052712203915913,0.4797407834250796,0.38108579752992405,2020-02-25
9125,0.44546224594481765,0.4377736921087143,0.31964513582545057,0.34719342852985885,0.38973069852895453,0.40935689157987315,0.483354333759006,2019-12-20
9126,0.07422317006800229,0.09068547418693976,0.02366963861478634,0.014226720548645969,0.016523457297289497,0.02906729996035555,0.06371034949702245,2020-02-14
9127,0.03615687962928099,0.04819110663971745,0.0011907910113818157,0.016051568525077452,0.012780840153741866,0.006847815211855652,0.067238970028585,2019-12-29
9128,0.5082570217025808,0.4692735604804741,0.49452398376132,0.5273436986365683,0.6297175553606582,0.6302719234391945,0.4889526738306759,2020-02-27
9129,0.5727492847139927,0.4799942986581566,0.5675304570795972,0.6537522033060397,0.650663239683745,0.6521749246720109,0.507457750650025,2019-12-27
9130,0.03158053065068965,0.023641469574576305,0.06751952342750801,0.09315897866754085,0.07546640457909938,0.06949440874466203,0.0249746493318621,2020-01-13
9131,3.415519642599065e-306,0.010088309086151626,0.017899684972518082,0.055868350840071905,0.07235585906709903,0.06480121340959422,-0.02515457795964498,2020-02-11
9132,0.06370986444772632,0.0572426272904924,0.11727685297783536,0.12924687727815973,0.11787052036135759,0.11825955979470389,0.06899772826191082,2019-12-11
9133,0.1646569286444454,0.1331592148029368,0.1760833688782996,0.2088630191140052,0.24519863298267788,0.258278448667602,0.1374473525177566,2020-02-20
9134,0.2438417850061532,0.14772228940530202,0.33024357017847666,0.4031775063092035,0.40200549463399443,0.3978060614220113,0.15781577331422844,2019-12-18
9135,0.04064248340655144,0.019915738122377416,0.12302256477142044,0.053810237853512105,0.04940104968191031,0.03575331584388838,0.0669856718702798,2020-03-10
9136,0.13622232698753345,0.10883135339097617,0.14662962706200167,0.1762074372830135,0.2105998500375668,0.2233927309991934,0.11236697199709618,2020-02-25
9137,0.24762990488485395,0.1671205917882983,0.19945164662804318,0.2433445921766752,0.24828010042522744,0.2631804395534276,0.19870969402762043,2019-12-20
9138,0.1188690247473387,0.12118090199390934,0.1317433512392814,0.14433408422123856,0.17592587914904229,0.1671467259042123,0.09469947770186714,2020-02-14
9139,0.7098084010864403,0.588954622482336,0.31202360567508675,0.3336759184641231,0.3553812999370769,0.4173617083604101,0.5715171584863162,2019-12-29
9140,0.42281438253256276,0.30911086495826146,0.46595837110302935,0.5217398249313338,0.46190972128811364,0.44246280285690215,0.3669871147923083,2020-02-27
9141,0.6328230048395368,0.5121028235249705,0.6370524169372567,0.7087666151838801,0.675003043875222,0.6820883964563524,0.5554068683188698,2019-12-27
9142,0.37825240298698415,0.3380313295055121,0.3305379620571543,0.4186824778148627,0.4208763177874922,0.4450905418640992,0.37727097396924575,2020-01-13
9143,0.0677443424749638,0.08982757625013835,0.05561207835259835,0.1081390959597068,0.13145122183608554,0.15133019612879092,0.09686710757336267,2020-02-11
9144,-0.0019667067398679945,-0.013375981603947418,0.04676321963247388,0.06708326012780802,0.05731744401773659,0.05907920030101117,-0.01972175721643191,2019-12-11
9145,0.2328398140558451,0.24738688760120806,0.18864811527106104,0.20837473068102988,0.27255216312591635,0.2898935033637926,0.2658745499101376,2020-02-20
9146,0.05390616649740175,0.06501112840308337,0.030904934253803903,0.04332185784178302,0.021272735527312066,0.0646936995184958,0.011593819022023463,2019-12-18
9147,0.49184928992458316,0.4765200976453462,0.33662575245095744,0.297640966285906,0.35403016361777306,0.3892304371206532,0.6170102920196893,2020-03-10
9148,0.06378742955467732,0.08388478615403237,0.07421858179524767,0.03856068168888624,0.08388532400579772,0.08611275873120547,0.10874049935084915,2020-02-25
9149,0.3524449113246865,0.3045263840886663,0.34024301514026933,0.3941268387331596,0.4485740027663345,0.44139413775867054,0.30778155100206306,2019-12-20
9150,0.7579085460992564,0.6752630778733631,0.7347331761182895,0.7393889007161557,0.7268087053498824,0.7465758079179388,0.6658714172039772,2020-02-14
9151,0.28098183667143,0.27314313968309134,0.13846358692390223,0.12517663195927636,0.13983549181451685,0.14622221877772945,0.19171979087399826,2019-12-29
9152,0.33483952437238085,0.26965534612790265,0.10693229399536658,0.10439276141413226,0.1049330105126966,0.1419212957380992,0.25800895190191203,2020-02-27
9153,0.48082347867913905,0.4431214526258237,0.4161969418437738,0.5188594551902787,0.5404938527397075,0.5724440438226411,0.47558273166674697,2019-12-27
9154,0.11113522490978021,0.10847993768509989,0.17963598738281003,0.1709539295967204,0.16300208805812041,0.15375254468196478,0.11548829330589247,2020-01-13
9155,0.14039470685107777,0.14286788301994077,0.08461251995100016,0.06693638411044206,0.06938802399717219,0.08143127037115294,0.2085476277915356,2020-02-11
9156,0.04954661545596981,0.05240826794677231,0.05665811896514797,0.07181676048274625,0.1016068124840131,0.1040682372950662,0.0766144246482054,2019-12-11
9157,0.5143290444697487,0.5926170887490363,0.29169051795772505,0.2934600558344573,0.3389116463313313,0.3651171270027917,0.44320307083706917,2020-02-20
9158,0.1999749020824962,0.11330619535117045,0.3306880405204383,0.43768929441437054,0.4669586002434834,0.4523228273213187,0.10124439820612076,2019-12-18
9159,0.09945110406185115,0.1343830166770145,0.1482983039931628,0.1076219158264206,0.15854171451231483,0.12201050115013892,0.12336389350597973,2020-03-10
9160,0.1499329100530512,0.10683296584656929,0.148345084229009,0.17963549100586193,0.18212652373326751,0.17078238449476096,0.12181645210790108,2020-02-25
9161,0.42105879825581394,0.3398970027690481,0.1862237287836417,0.19379049874671322,0.18981460323197044,0.2454552876653424,0.3477586932963971,2019-12-20
9162,0.367147163997518,0.30457953562457085,0.36270190545798764,0.44020503347375173,0.4221719166968802,0.4215917946127091,0.3265564325060346,2020-02-14
9163,0.16802504548102776,0.15563248036521943,0.13085140334672513,0.1879035466862968,0.19129688741135198,0.2360344387056633,0.16379491431728652,2019-12-29
9164,0.6456564614963595,0.5677736053011593,0.5714475869306229,0.6419850915935035,0.6831831420703087,0.7123577999241392,0.592856691097625,2020-02-27
9165,0.4560722625694475,0.34898619545128656,0.42499234022149485,0.45023270247792957,0.42270281245658087,0.4492504822663856,0.38958554108127097,2019-12-27
9166,0.8476080510067079,0.7354980824335069,0.8819797132242392,0.9055174773309999,0.8893475805706178,0.8992843197505528,0.7566416996087666,2020-01-13
9167,0.3893462232221876,0.35831229286737465,0.3652433507207698,0.3966816893570738,0.46348002893851603,0.4697571471770425,0.37033965772253524,2020-02-11
9168,0.7148039094536327,0.7048279137266914,0.6190229009146672,0.6579198115422065,0.7377429178312198,0.7738008918823152,0.7001668087885234,2019-12-11
9169,0.02975404347389748,0.018581071985874206,0.09032833871996207,0.11434005939395024,0.13689945152836985,0.12353366885989672,-0.007813005816872194,2020-02-20
9170,0.04707142720752185,0.018184130630345748,0.049545369302922936,0.0456180414145816,0.054173222329764285,0.05581386901769803,0.025459518247351754,2019-12-18
9171,0.3726360757746786,0.2938069579224859,0.14608581854904631,0.14634433117789666,0.16977858711261481,0.1937403331944709,0.2595593320821524,2020-03-10
9172,0.19562575034951335,0.11307090672940506,0.29824180796859956,0.37743862495502384,0.3717900920313102,0.3703986065104291,0.11314946278829419,2020-02-25
9173,0.212971738461748,0.13756830242785087,0.3398511491298938,0.42134019412608914,0.45455744432120676,0.4388453980859716,0.11542462363149554,2019-12-20
9174,0.46924793551007893,0.48000220097208746,0.37259057134732976,0.3806517447968128,0.4471412926106424,0.47315342448401954,0.520438511904012,2020-02-14
9175,0.0625067898460267,0.04931487411107138,0.003905693652449761,0.017012656981760747,0.028595000947350024,0.04714908445118845,0.047909885440073324,2019-12-29
9176,0.04954661545596981,0.05240826794677231,0.05665811896514797,0.07181676048274625,0.1016068124840131,0.1040682372950662,0.0766144246482054,2020-02-27
9177,0.08775524892467891,0.051332594749805935,0.12217345939610699,0.11292602735130969,0.11663422399174875,0.11002494859543277,0.05742820292133341,2019-12-27
9178,0.19731548017987194,0.19619938576581622,0.11503291055655371,0.14016731276556785,0.15005252765100202,0.15639186735206398,0.22694393043367805,2020-01-13
9179,0.27894347408535036,0.16961770900073325,0.40693115235042504,0.5073368321562508,0.509004184884833,0.5046663390655425,0.17298624439275706,2020-02-11
9180,0.6730098288423021,0.5730676787866406,0.6754621631316536,0.7836373798494778,0.7224088401143234,0.7375474532163284,0.6041686188958777,2019-12-11
9181,0.035508221260720105,0.04098312814585676,0.026258802105850694,0.07519397869392946,0.0698866674151917,0.08085119624713702,0.0510562390910341,2020-02-20
9182,0.6400759643800217,0.6346832548652361,0.5222164489144808,0.537593166955233,0.6281593800903519,0.6577888227251331,0.6974030442870782,2019-12-18
9183,0.04707142720752185,0.018184130630345748,0.049545369302922936,0.0456180414145816,0.054173222329764285,0.05581386901769803,0.025459518247351754,2020-03-10
9184,0.6123833519512986,0.6610774013037747,0.4286735246107896,0.41888991405760634,0.48328874748818035,0.5192027810904754,0.5550668969212744,2020-02-25
