,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
4160,0.7964278241215604,0.6516712876268761,0.8906231568109996,0.9321767047655227,0.9324923591222797,0.9304457394457478,0.6487809379253389,2020-01-09
4161,0.7655676931282558,0.6039346801960752,0.8959853218127407,0.9324125131824833,0.9258287845734313,0.9214340311990693,0.6191490958982436,2020-01-08
4162,0.7846546297363727,0.6438749734108771,0.8815314434561088,0.924930939679349,0.9369164500155616,0.9378083630169083,0.641794487582903,2020-02-29
4163,0.7850764817455893,0.639661638896934,0.899038685697279,0.9402098334357567,0.9309162759548707,0.92620529378297,0.6400829248617208,2020-02-03
4164,0.7933754714061105,0.6452933941545635,0.9110362993038905,0.9387876845506644,0.9317876936839207,0.9274051899016539,0.6445940584437697,2019-12-02
4165,0.8191881648995968,0.6737503427183709,0.8699657334767109,0.9096413058452077,0.9197161704812316,0.9219590268613059,0.671747984345547,2020-02-02
4166,0.7898517806237704,0.6458308790153213,0.8738537308136248,0.9031233706480317,0.9107652806202092,0.9147987215897282,0.6780149996556839,2020-03-07
4167,0.7749030246718451,0.6233368669636853,0.8781966799828124,0.9164527315189479,0.9367366982671871,0.9315931756476443,0.6297734272634353,2019-12-01
4168,0.8071805317389248,0.6662653234586396,0.878789627517056,0.9238603647789196,0.9255840201082773,0.9279538450255431,0.6612648674069762,2020-03-09
4169,0.8229437576070887,0.6756213531178166,0.8758255794603769,0.9170682129343892,0.923754569850056,0.9275280054151481,0.6705598183750677,2019-12-08
4170,0.1249181032347789,0.16285198102427156,0.06824278422374466,0.03428427202171651,0.07160524689209556,0.13274114475243726,0.28609562851885734,2020-01-25
4171,0.810719399363393,0.6601939933297868,0.8683442763090597,0.9119515987041162,0.9208135108583619,0.926264053265105,0.6667363418242632,2020-01-22
4172,0.7633637521162207,0.6159515999313797,0.883473122626994,0.9293713409960386,0.9375702330181707,0.9347812214619138,0.6115832844954373,2020-01-09
4173,0.8025732164773705,0.6557809510459106,0.87238267573813,0.9156433857463466,0.918551470197196,0.9220641519655453,0.6563829959947557,2020-01-08
4174,0.7958673031232749,0.6526949871325386,0.8756453043730262,0.923477666668237,0.9322589620317339,0.934482589550986,0.6542379825842812,2020-02-29
4175,,,,,,,,2020-02-03
4176,0.09807178278994667,0.10167936924294026,0.10419471125146976,0.08147243135553667,0.13137037687862316,0.125660210721704,0.0576191364305135,2019-12-02
4177,0.7957901837025009,0.6523981116440958,0.8868861142971509,0.9328356553710945,0.9339987645403568,0.9345294177698562,0.6496413355454671,2020-02-02
4178,,,,,,,,2020-03-07
4179,0.784523770832687,0.6381875979605501,0.8645237452883328,0.9216702145919604,0.9245267701207142,0.935188036485228,0.6420329403967744,2019-12-01
4180,0.7997080862699906,0.6564631052269316,0.886599901537745,0.9230333499011997,0.9276403041105326,0.9295787455082228,0.6698915620484391,2020-03-09
4181,0.7958521018347663,0.6601098097380398,0.9068256545429674,0.9323693462836948,0.932204484015706,0.9303716644016229,0.6531692903835111,2019-12-08
4182,0.8083818646558563,0.6675550021379437,0.8812994069861408,0.9165539320918408,0.923660937494078,0.9272808564820476,0.6669902645170556,2020-01-25
4183,0.7415348316754282,0.5825253006424544,0.878892625083612,0.9275060164447989,0.9372088079249332,0.9351274544831614,0.5864953933637127,2020-01-22
4184,0.014213512424728788,0.06144650757298506,0.022112193274008034,0.1278519881449081,0.175750359676346,0.21087765514282863,0.11159099783284056,2020-01-09
4185,0.7700392008144845,0.6198369517383017,0.9049378102969097,0.9354931734457803,0.9336361812864947,0.9307737706811026,0.626607207747806,2020-02-29
4186,0.7944555809583519,0.6568407288513431,0.9009599540365628,0.9297878554216751,0.9309022395113762,0.9282987110591959,0.6524606131298645,2020-01-08
4187,0.818541954343293,0.6716060833637839,0.8804910231102611,0.9221406462215463,0.9234913499245058,0.9250999045188435,0.6664549207308781,2020-02-03
4188,0.7688538673312025,0.617620857137337,0.8913612278682972,0.9310173444556807,0.9347850795675843,0.9347358448975306,0.6243822379810642,2019-12-02
4189,0.8092641410702507,0.655824617441733,0.8787697224097716,0.9195756487203057,0.923618164726986,0.9264166566050505,0.6595119036844624,2020-02-02
4190,0.8304809079584898,0.6866448589467632,0.8639903263260046,0.9030696409283766,0.9119811323065429,0.9183434174206535,0.6740864160430156,2020-03-07
4191,0.8026979488877577,0.6522134936182974,0.8766483608017503,0.9234419153190633,0.929956795231043,0.9300667703293088,0.6508779708857985,2019-12-01
4192,0.8162472604102782,0.6733975654577172,0.8738144529403635,0.9112653004369138,0.9200561208871278,0.9242027845842266,0.6722266880112585,2020-03-09
4193,0.8114303774759843,0.6763664537286435,0.8819968268795939,0.9156500367434467,0.9283869929508538,0.9309880155160624,0.677812437605962,2019-12-08
4194,0.8040086470976041,0.6664370892780784,0.8801270860847104,0.9167790007651525,0.9229350572902701,0.9251872385776699,0.6776756219944746,2020-01-25
4195,0.7814573225010287,0.6332808001148034,0.8888801729711256,0.9302979536643374,0.9385001737458797,0.9380383113382104,0.6345151086989003,2020-01-22
4196,0.7914940833540077,0.643022407490968,0.8759169695707447,0.9220954068778064,0.9286730240951492,0.9316137213242625,0.647049845133056,2020-01-09
4197,0.7862689754795269,0.6448748069153671,0.8879502113126158,0.9362446165188938,0.9323977719330532,0.9295694560650386,0.6401775700499126,2020-02-29
4198,,,,,,,,2020-01-08
4199,0.7932506204509205,0.6430800748609258,0.875791244681066,0.9295503486109994,0.9270218424893193,0.9290223585917978,0.6419842455722269,2020-02-03
4200,0.7632370710437149,0.6236177164266139,0.8976790185021748,0.9317946752520763,0.9383785515670683,0.9368141891390926,0.6244735931630834,2019-12-02
4201,0.8102399572328484,0.6611484251093994,0.8758411643920379,0.9178363631788846,0.9251161104387333,0.9269625611453254,0.6565169088736516,2020-02-02
4202,0.7989968553738216,0.6573044080005159,0.8786644556870412,0.9143382827564099,0.9206351496631374,0.9225388761318463,0.666543683477786,2020-03-07
4203,0.7844300312006773,0.6371087531517533,0.8832667673765623,0.9277624243422101,0.9342617639782774,0.9343678894453743,0.6354160537189983,2019-12-01
4204,,,,,,,,2020-03-09
4205,,,,,,,,2019-12-08
4206,0.7986127888368019,0.6522427064482775,0.87715980590637,0.9188434229801029,0.9238206700712012,0.9265179477208343,0.6575785735693279,2020-01-25
4207,0.04744436961024841,0.07300722009862914,0.08427860900972382,0.12872384615972418,0.1503596901617796,0.13595852275851422,1.256089415171507e-306,2020-01-22
4208,0.8007412672240684,0.6463745739597617,0.8711936275921001,0.910162339818672,0.922791183011766,0.9246849495992833,0.6537053368621039,2020-01-09
4209,0.80491425260974,0.6676430248351257,0.8753106533454794,0.9082816600258303,0.9198732928792585,0.9246274481735646,0.6838294819418815,2020-02-29
4210,0.7659090591370555,0.6250112987449136,0.9105988806919106,0.9335634878618004,0.9354580393352505,0.9318618728997333,0.6307648186703683,2020-01-08
4211,0.7762483953811607,0.6319340203021043,0.8921524094541118,0.9383731133075539,0.9321413452574024,0.927797627127821,0.6268561454251153,2020-02-03
4212,0.8158951852261754,0.6629814515543537,0.8667076098705543,0.9075416799926777,0.9184595656534102,0.9214740689020727,0.6597597287211765,2019-12-02
4213,0.8096852867394897,0.6610153302425272,0.8745226574878605,0.9163605604318772,0.9250338996506164,0.9266884338506429,0.6574229722565607,2020-02-02
4214,0.8149677386504708,0.6667546264287909,0.8686578651550905,0.9156278155604887,0.920081352363286,0.9247589290567845,0.6600097930131418,2020-03-07
4215,0.7904815625460622,0.6432419015957915,0.8925032482079294,0.932720785329253,0.9283048355829553,0.9256487539221653,0.6403700251440457,2019-12-01
4216,0.8131464473261422,0.6726452417581826,0.8852680553607961,0.9116631366850706,0.9217991007960301,0.9265305122449292,0.6964407181035703,2020-03-09
4217,0.8244920139699946,0.6729275978034392,0.8673717710876634,0.9078153709901515,0.9134764674504902,0.9183267983775,0.6640192904965151,2019-12-08
4218,,,,,,,,2020-01-25
4219,0.8218459611530864,0.6698146600705525,0.8665132244889998,0.9045868773308299,0.912476233577789,0.9191961565565595,0.6704919704346645,2020-01-22
4220,0.7936018056679403,0.6452203854633192,0.87552500714884,0.9173109664874202,0.9268330663732937,0.9284386806751665,0.6549808852769008,2020-01-09
4221,,,,,,,,2020-02-29
4222,0.7781725344676138,0.6330170298192036,0.9032733261628828,0.9399498246108771,0.9347222890174541,0.9324149801253709,0.6340840298092206,2020-01-08
4223,0.004451657715657457,-0.062103513819058036,0.12114723434844571,0.15453766552898182,0.18616690493980026,0.17232372054354508,-0.0816003161241925,2020-02-03
4224,0.7848232364528762,0.6464728287065312,0.8796728390914674,0.9268650163465247,0.9334029607782133,0.9321672229420257,0.6413512613585682,2019-12-02
4225,0.8034571011896982,0.6474749575292584,0.8857679336856001,0.9273961263154611,0.9242788891613386,0.9226311724798719,0.6555833747288774,2020-02-02
4226,0.8020324511564199,0.6609439455612406,0.8785427356302332,0.9156274711174822,0.9246984205037404,0.928185919836175,0.670814463946405,2020-03-07
4227,0.784871248030094,0.6318478444695631,0.8787664219369732,0.9195515722153769,0.9355094988719668,0.9310030528307347,0.6373406866689953,2019-12-01
4228,0.7977893623426712,0.6576537406389671,0.887133383935422,0.932039763432948,0.9332060957706871,0.9332078128816071,0.6592540107425725,2020-03-09
4229,0.8080883533639411,0.6651598555565075,0.8787971369800938,0.9206534524478612,0.928274014164544,0.9300656412654135,0.6603035451852017,2019-12-08
4230,0.8138988291072852,0.6591424635171907,0.8682128130514865,0.9105468088274364,0.9155400511589274,0.9207981196328506,0.6520370307581623,2020-01-25
4231,0.7301610724496277,0.566375025697726,0.8782950786264823,0.9255021472876336,0.9360438871276152,0.9342244097754677,0.5717937399165565,2020-01-22
4232,0.7352713961377131,0.578444520075967,0.8984898887109749,0.9252079073903696,0.9233366541174962,0.9152131439532708,0.583557717929804,2020-01-09
4233,0.16662054780099425,0.19546566307382407,0.06216171936315838,0.04140221296915851,0.028381095038097666,0.04921604179465354,0.35119289329737285,2020-02-29
4234,0.7566457821836354,0.6085484142766877,0.9012549505825864,0.9411393268310675,0.9409567684865295,0.9361599622545732,0.6073814399008447,2020-01-08
4235,0.8224593034747899,0.6707740832644861,0.8709389921687221,0.9138685889877125,0.9152186707044057,0.9195217315153653,0.6709797153406641,2020-02-03
4236,0.7936597110862305,0.64168516920306,0.8674789456973179,0.9175366117336592,0.92039581302534,0.9223291072555972,0.651307567035041,2019-12-02
4237,0.7857677784660985,0.6448962968849409,0.8838406443058501,0.9363800944289422,0.932883532296596,0.933161081077027,0.6400968801584949,2020-02-02
4238,0.8120597444079467,0.6641951032595554,0.8707987837630017,0.909325388087947,0.9179997765755135,0.9228253940919925,0.6695517918444689,2020-03-07
4239,0.7863110988823079,0.6368946877427651,0.8867911486993403,0.9328710274920196,0.9313897660235021,0.9297042169008561,0.6387572955536234,2019-12-01
4240,0.185611799685128,0.08710093457891185,0.11012713545377785,0.1241612926019648,0.08288881628948104,0.07674073552732819,0.22505076561159437,2020-03-09
4241,0.8220737072834536,0.6740866164841078,0.8828381243732805,0.9172930918164242,0.9239394613410055,0.925696475578746,0.6717678956084118,2019-12-08
4242,0.804994021715419,0.656520210025261,0.8708599926598475,0.9127322609423056,0.9217626443889196,0.9258510604310711,0.6609782259906039,2020-01-25
4243,0.6891284036013934,0.5594043319042643,0.8680661597724434,0.8969043075283682,0.8924528965482496,0.8832235538560986,0.5635536729306434,2020-01-22
4244,0.7881266601626836,0.6466171272739782,0.8746149638250814,0.9198661383028331,0.9274935194699604,0.9336211274011643,0.6487291845220754,2020-01-09
4245,,,,,,,,2020-02-29
4246,0.8008390330146552,0.6484564091990305,0.8659695897982537,0.9066760270042726,0.9115821571016505,0.9143312915274833,0.6526227644704862,2020-01-08
4247,,,,,,,,2020-02-03
4248,0.795367244558239,0.6507912589111426,0.8751491890248241,0.9208100932045885,0.9288345048869088,0.9320705162357108,0.6532539736413772,2019-12-02
4249,0.8200441935822051,0.6717525547944528,0.8765794037943491,0.9217423421591315,0.9236738547441454,0.9261841442013798,0.6674425996676341,2020-02-02
4250,0.7913142674763409,0.6535342352472862,0.8720163748300975,0.8994215878078579,0.9049321960515401,0.9085680981868833,0.6908707814229557,2020-03-07
4251,0.790141348596683,0.6471700055312423,0.8674789382065203,0.9218949609942961,0.9257071149081212,0.9346500341175558,0.6450023773945207,2019-12-01
4252,0.7997080862699906,0.6564631052269316,0.886599901537745,0.9230333499011997,0.9276403041105326,0.9295787455082228,0.6698915620484391,2020-03-09
4253,0.797521795817523,0.651390893714558,0.8720613486352262,0.9130855753785354,0.9199545930955437,0.9251233568239423,0.6647416645527112,2019-12-08
4254,0.7898504821700912,0.6417292059403327,0.8946417034910623,0.9365963011399548,0.9318590346418472,0.9301134353398957,0.6442742392383082,2020-01-25
4255,0.7754676764925819,0.6249697722660982,0.8851072103025008,0.9328931515350196,0.9342380574836489,0.935100469071652,0.6337257433629939,2020-01-22
4256,0.7594733629516971,0.5964367769609427,0.8981551436071471,0.9397258029211915,0.9330013189344525,0.9279404427000688,0.6011537398913457,2020-01-09
4257,0.7993722973739885,0.6610106451096099,0.8704514893391307,0.9142087134733798,0.9239285944945915,0.9342991165111025,0.6736734154805278,2020-02-29
4258,0.7870964811069823,0.649889947853378,0.8751466704471459,0.9262029123504257,0.9312567985373538,0.9335273889081692,0.6510276172105862,2020-01-08
4259,0.8276718587005639,0.6805627048629904,0.8662906223437813,0.9047190211778735,0.9143788063267165,0.9194943177142608,0.6733694639348028,2020-02-03
4260,0.7770023983362099,0.6342187483317941,0.8969348174212789,0.9521013962629858,0.9280893249796426,0.9215522650020024,0.6273767028953582,2019-12-02
4261,0.8024791608739645,0.6670034001837453,0.8790712010443433,0.9168971403127959,0.9292897608441271,0.9326936159210444,0.6599768043292012,2020-02-02
4262,0.7659946186120058,0.5925608020742574,0.8950276775810269,0.9275974834086412,0.9192709410545732,0.9138064420951483,0.6167060697343244,2020-03-07
4263,0.7958278971533113,0.6391842374973102,0.8852247590408657,0.9312594925822473,0.9261980561155532,0.924336461358035,0.646639561028178,2019-12-01
4264,0.8022760594506771,0.6586645719774556,0.8844236102479437,0.9255792274400494,0.9287720935459203,0.9289039206570682,0.6704663779940002,2020-03-09
4265,,,,,,,,2019-12-08
4266,,,,,,,,2020-01-25
4267,0.8208967379416999,0.6651502157265515,0.8626015822977228,0.9037260340127359,0.9105057853252476,0.9189790294311583,0.6579931085875624,2020-01-22
4268,0.783194887627136,0.6337131815767741,0.8867675857997235,0.9255872371714404,0.9382159909609921,0.9418985051824423,0.6465142561831566,2020-01-09
4269,0.8136153824978003,0.666578314586351,0.8714510058039683,0.910800712932264,0.9218370692858436,0.9247444898929427,0.6686688343832462,2020-02-29
4270,0.09161467638742983,0.07564419553955076,0.08939752438315135,0.10244641770938821,0.11182394869578985,0.11856309379400769,-0.045640506336119935,2020-01-08
4271,,,,,,,,2020-02-03
4272,0.7706566594247523,0.6247504598311628,0.9001354988121011,0.9408356363073953,0.9381558935939742,0.9368891443738541,0.6307269254352502,2019-12-02
4273,0.8156405168968042,0.6717974967337699,0.8823454242452952,0.9208013051079402,0.9284524304749873,0.9316336118331293,0.6663532337978691,2020-02-02
4274,0.8071685278109142,0.6724266673864847,0.8830962509311983,0.912944401332199,0.9230343230774862,0.925742792222715,0.6796409614979388,2020-03-07
4275,0.7885260497814163,0.6412959710843635,0.882626470676497,0.9308999375639347,0.9327575810113571,0.9331030763571662,0.6413265512685652,2019-12-01
4276,,,,,,,,2020-03-09
4277,0.7868835068840357,0.6515982857099224,0.8816899492136837,0.9266864245380607,0.9362095302119758,0.9385053582111474,0.6522479218406934,2019-12-08
4278,0.8317743512825063,0.6817514869491663,0.8642051877357539,0.9027558488508979,0.9131147052054446,0.9215275242909672,0.6767985607052529,2020-01-25
4279,0.6365738532494726,0.4962409803651002,0.7839736609580835,0.8447589137423832,0.8281728971940826,0.8179800864218877,0.5051411398061632,2020-01-22
4280,0.7693142366139422,0.6263026883922771,0.8813609807353662,0.9326533344364248,0.9381253504532907,0.93729118285322,0.6215498488266317,2020-01-09
4281,0.8140317695319039,0.6799452778313665,0.8794299160203263,0.9139196706500048,0.921869993814284,0.923850105119544,0.6697886997660977,2020-02-29
4282,0.779931359567079,0.6315952039954013,0.881077092836336,0.9298708685656746,0.931794406340674,0.9322117518087879,0.6327098697155559,2020-01-08
